Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1677,61.0177,0.00337938,0.0155039,2905,61.8255,0.39486,0.0192771,3,57210.7,,8712,8712,27588,72693,116346,145386,168766,186031,290575,0.999661,0.496473,0.497335,0.614129,0.739723,1.22827,2.10463,2.71891,3.20635,4.86423,1803,511043.0,217975.0,7.82857,3.14857,0,0.0,NoStalling,0,0.0,0.435714,367909.0,31021.2,511043.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1802,61.0174,0.00285693,0.0155383,3115,62.0046,0.397753,0.0173355,4,80994.4,,1560,1560,39297,63888,111990,146226,178875,241166,460552,1.29573,0.255675,0.255675,0.617302,0.982172,1.35037,1.9655,3.38718,4.29468,6.62756,1485,617022.0,450220.0,7.77143,3.75755,0,0.0,NoStalling,0,0.0,0.385714,422619.0,24545.9,617022.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1616,61.0177,0.00337257,0.0210396,2779,62.0882,0.41298,0.0190716,4,52155.1,,20328,20328,50719,75597,115641,135222,173482,187587,280608,1.09406,0.247532,0.369203,0.495915,0.861704,1.59519,2.08864,2.94567,4.17262,5.23518,4605,580755.0,354960.0,8.84848,3.11518,0,0.0,NoStalling,0,0.0,0.439394,366002.0,20800.0,580755.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1315,61.0179,0.00373977,0.0197719,2297,61.7801,0.38802,0.0217675,3,51111.1,,1560,1560,23926,50820,72600,102334,154191,159999,233253,1.01434,0.616582,0.616582,0.737833,0.862123,1.59449,2.59598,3.26826,3.55675,4.4154,3339,442025.0,198769.0,6.52941,3.82896,0,0.0,NoStalling,0,0.0,0.397059,337167.0,15825.5,442025.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1428,61.0177,0.00345409,0.0231092,2443,62.0923,0.403301,0.023332,3,52627.7,,1560,1560,15972,68244,93861,108381,139806,167259,274498,1.22858,0.246757,0.246757,0.256019,0.740119,1.71909,2.456,3.19052,3.70205,6.21329,1485,584945.0,443163.0,7.42857,3.29749,0,0.0,NoStalling,0,0.0,0.442857,359131.0,15360.0,584945.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1700,61.0176,0.00328077,0.0223529,2925,61.8266,0.394326,0.0177778,4,48139.3,,1560,1560,26072,74104,118306,144442,158547,177838,225037,0.918651,0.369178,0.492813,0.616852,0.861317,1.59561,1.96558,2.45758,3.19229,4.43426,1584,521577.0,231808.0,8.62857,3.12671,0,0.0,NoStalling,0,0.0,0.421429,353426.0,19576.5,521577.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1565,61.0177,0.00338004,0.0185304,2709,61.8164,0.391559,0.0203027,3,41222.8,,15505,15505,46557,79341,101640,131374,162903,177319,190626,0.929372,0.492773,0.492773,0.618101,0.983461,1.47275,2.28576,2.7014,3.1921,4.87895,1685,484747.0,195435.0,7.82857,2.88331,0,0.0,NoStalling,0,0.0,0.435714,358985.0,15360.0,484747.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1716,61.0175,0.00303016,0.0238928,2908,61.7891,0.380192,0.0202889,5,49106.2,,8820,8820,20421,78501,116160,127257,156058,161866,243178,1.12219,0.616722,0.616722,0.739646,0.861679,1.22893,2.10635,3.4378,4.01102,4.68144,2505,520500.0,181555.0,8.0,3.81945,1,0.00142857,MildStalling,100,3.0303,0.522059,421948.0,27617.0,520500.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1728,61.0174,0.00291528,0.0179398,2941,61.7582,0.375964,0.0200612,6,42577.9,,13176,13176,40137,81498,113256,137182,159906,167259,227206,0.964264,0.615647,0.615647,0.616811,0.861316,1.59816,2.33446,2.90089,3.332,5.18713,3349,519274.0,165831.0,7.70588,3.29464,0,0.0,NoStalling,0,0.0,0.507353,407191.0,10084.8,519274.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,2146,61.0172,0.00247814,0.0209692,3619,61.9197,0.393732,0.0176844,10,79441.1,,56,56,29040,71334,123754,163038,218134,276908,402872,0.99432,0.370015,0.370015,0.614872,0.983799,1.47532,2.10829,3.31655,3.48168,4.74016,1585,647795.0,323987.0,9.54286,2.70811,0,0.0,NoStalling,0,0.0,0.557143,448512.0,15510.6,647795.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1739,61.0176,0.00321371,0.0178263,2958,61.8478,0.390765,0.020284,5,43341.5,,8820,8820,74052,82764,103278,140418,169820,195780,211928,0.951017,0.372744,0.374693,0.494008,0.74019,1.35149,2.20926,2.82466,3.06839,4.17102,1584,516422.0,222573.0,7.88571,3.37868,0,0.0,NoStalling,0,0.0,0.471429,386048.0,19576.5,516422.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1875,61.0175,0.00291342,0.0245333,3112,61.9748,0.39396,0.0183162,36,64222.7,,1545,1545,6142,72081,116574,141258,192597,247174,253342,1.21374,0.255287,0.493176,0.617199,0.860153,1.22888,2.06472,3.10078,3.70064,6.41756,1486,593370.0,304041.0,7.37143,4.07842,0,0.0,NoStalling,0,0.0,0.528571,426715.0,26804.7,593370.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1834,61.0175,0.00308511,0.0141767,3158,61.9121,0.390204,0.0180494,3,47778.8,,4464,4464,43653,72934,118638,152739,172269,192358,203559,0.914371,0.256677,0.49514,0.617199,0.860153,1.35302,2.04108,2.578,3.45604,4.06812,1486,528657.0,285937.0,8.17143,4.15063,0,0.0,NoStalling,0,0.0,0.435714,367909.0,31021.2,528657.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1252,61.018,0.00401569,0.0183706,2150,61.8035,0.383222,0.0246512,11,47347.4,,1452,1452,7260,44254,63981,103278,135730,178875,197046,1.06934,0.373469,0.373469,0.61371,0.861769,1.59494,2.20755,2.71937,3.39122,6.00242,3929,431277.0,289432.0,3.75758,3.93146,1,0.00857143,MildStalling,600,18.75,0.272727,255069.0,10400.0,431277.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1381,61.0177,0.00346567,0.019551,2351,61.7859,0.38292,0.0221182,6,50426.0,,56,56,18969,46609,81498,107634,144442,177423,208330,1.31863,0.492426,0.492426,0.494151,0.862289,1.59639,2.47392,2.9201,3.45416,6.41264,3806,470643.0,232015.0,5.57576,4.47911,1,0.0128571,MildStalling,900,28.125,0.424242,355918.0,20800.0,470643.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1609,61.0176,0.00330062,0.0205096,2791,61.7785,0.388466,0.0197062,7,51836.8,,1452,1452,19210,77049,110445,139578,159720,186135,213778,1.21522,0.614097,0.614097,0.616476,0.740033,1.3511,1.96673,2.69977,4.19271,6.31106,3861,484732.0,179750.0,8.17647,3.92181,0,0.0,NoStalling,0,0.0,0.477941,395294.0,15980.6,484732.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1863,61.0175,0.00297925,0.0193237,3254,61.8244,0.394661,0.0159803,4,53250.1,,1560,1560,34941,86592,122154,158268,184738,218826,231282,0.961757,0.377321,0.49514,0.740066,0.983842,1.23016,2.09089,2.70236,2.82504,4.39069,1585,531337.0,226399.0,7.65714,3.56124,1,0.00142857,MildStalling,100,2.94118,0.485714,399360.0,26804.7,531337.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1457,61.0178,0.00354211,0.0171585,2547,61.7957,0.389704,0.0196309,6,50474.8,,1560,1560,27379,61917,91476,134278,170578,180327,204679,1.11239,0.495233,0.495233,0.616841,0.86115,1.35271,1.98282,3.31289,3.70037,4.90718,6254,467995.0,184902.0,7.5625,3.63092,0,0.0,NoStalling,0,0.0,0.429688,358080.0,21471.0,467995.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1351,61.0179,0.00385039,0.0236862,2339,61.8093,0.391781,0.0226593,4,44802.9,,1452,1452,37752,50775,94473,120702,151422,168846,190148,1.11963,0.498604,0.498604,0.736544,0.862092,1.35059,1.98399,2.82186,3.08707,5.80427,4685,443711.0,182694.0,7.27273,3.64544,0,0.0,NoStalling,0,0.0,0.393939,331869.0,32960.0,443711.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1368,61.0177,0.00339432,0.0248538,2364,61.7612,0.387332,0.0224196,3,40162.0,,1560,1560,46464,69882,90210,107541,139578,163557,191600,0.952507,0.615851,0.615851,0.861317,1.10474,1.59636,2.08943,2.82297,3.43379,5.04791,6796,420882.0,141945.0,6.875,3.38886,0,0.0,NoStalling,0,0.0,0.398438,338720.0,10735.5,420882.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1419,61.0179,0.00390618,0.0169133,2439,61.8353,0.391079,0.0233702,3,46388.1,,4464,4464,17517,65340,90117,125058,145479,162903,210819,1.30457,0.494752,0.615731,0.736596,0.86025,0.983919,1.9645,2.96484,3.43628,6.27085,2586,474101.0,191560.0,6.29412,4.00389,0,0.0,NoStalling,0,0.0,0.382353,327379.0,20169.7,474101.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1621,61.0176,0.00326361,0.0172733,2819,62.0741,0.404395,0.0180915,3,61453.3,,1560,1560,15972,56721,103185,145200,172724,192690,271594,1.04919,0.247605,0.247605,0.256634,0.860929,1.59488,2.22913,2.94503,3.43461,4.92756,1605,600130.0,471023.0,7.37143,3.12671,0,0.0,NoStalling,0,0.0,0.414286,349330.0,9788.24,600130.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1946,61.0174,0.00278428,0.016444,3275,61.919,0.388628,0.0198473,2,61080.0,,13176,13176,52365,84309,119398,151194,216627,230110,287659,1.10625,0.369926,0.372054,0.373081,0.739645,1.47499,2.33239,2.82555,3.57952,5.35546,1585,705448.0,344611.0,8.74286,2.95048,0,0.0,NoStalling,0,0.0,0.585714,466944.0,31021.2,705448.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1754,61.0175,0.00302531,0.018244,2981,62.024,0.389468,0.0228111,4,52942.8,,4464,4464,39297,71241,109234,152034,173122,190546,249814,0.974341,0.246765,0.246765,0.261465,0.984587,1.47683,2.21031,2.94556,3.09879,5.10863,1485,582360.0,443087.0,6.51429,3.28956,0,0.0,NoStalling,0,0.0,0.478571,399360.0,21232.9,582360.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1629,61.0177,0.00333949,0.0208717,2809,61.783,0.388643,0.0185119,3,50252.1,,1560,1560,29734,68244,100374,144442,165807,177838,205478,0.645185,0.617666,0.85946,0.861316,1.22786,1.59704,1.96395,2.33111,2.5788,3.70058,4328,434337.0,150037.0,8.54545,3.79067,0,0.0,NoStalling,0,0.0,0.378788,317285.0,10400.0,434337.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1402,61.018,0.00397167,0.021398,2397,61.9468,0.394504,0.0229453,5,50341.6,,1452,1452,7260,58173,91662,115402,155643,165714,187285,1.16329,0.368933,0.369734,0.615721,0.740129,1.10735,2.04258,3.08715,3.24128,5.57105,1585,480051.0,267697.0,6.0,3.91335,0,0.0,NoStalling,0,0.0,0.357143,309979.0,19576.5,480051.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1847,61.0175,0.00294713,0.0189496,3173,61.8245,0.388237,0.0185944,3,62074.0,,1560,1560,39297,76956,108900,132266,197803,206878,296542,1.1125,0.49558,0.616501,0.739688,0.986362,1.35126,1.7206,3.19347,3.45558,5.72285,3240,534297.0,258190.0,7.58824,3.4224,0,0.0,NoStalling,0,0.0,0.419118,431435.0,40494.5,534297.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1835,61.0174,0.00274239,0.0174387,3109,61.8148,0.381309,0.0202638,5,57285.3,,56,56,17424,85668,111046,147172,174240,215175,239952,1.30623,0.373886,0.373886,0.493977,0.738685,1.10566,2.45519,2.94612,4.88167,5.25082,4040,617384.0,227874.0,8.90909,3.23207,0,0.0,NoStalling,0,0.0,0.469697,388189.0,43360.0,617384.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1682,61.0176,0.00316787,0.0208086,2867,61.7827,0.383801,0.0233694,3,47206.5,,1560,1560,49461,82764,103092,145386,161866,175971,220278,0.982449,0.495235,0.495235,0.737319,0.861316,1.22936,2.08937,3.19252,3.57615,4.14631,2674,514806.0,178218.0,8.05882,3.19872,0,0.0,NoStalling,0,0.0,0.433824,362315.0,20169.7,514806.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1734,61.0174,0.00290583,0.0196078,3037,61.7989,0.391061,0.01811,4,43544.1,,1452,1452,55321,90718,115402,138126,163557,178782,221398,0.931441,0.374702,0.374702,0.495771,0.740685,1.96199,2.45578,2.82202,2.94735,4.14628,2918,571993.0,221338.0,8.23529,3.05882,0,0.0,NoStalling,0,0.0,0.551471,439266.0,10084.8,571993.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1649,61.0176,0.00329137,0.0157671,2833,61.8421,0.395518,0.020473,3,51204.4,,4464,4464,34900,75504,101733,153154,164770,177838,233842,1.17911,0.374994,0.493201,0.614459,0.736994,1.47358,1.84283,3.19259,3.67968,6.06706,1585,586966.0,229189.0,9.82857,3.45986,0,0.0,NoStalling,0,0.0,0.464286,379319.0,19576.5,586966.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1797,61.0176,0.00315977,0.017251,3116,61.9669,0.404222,0.0173299,3,56346.8,,20421,20421,29133,68244,116346,150541,187642,212326,275950,0.957813,0.254126,0.255287,0.371929,0.859694,1.35212,2.20753,2.71923,3.06859,4.17216,1484,597042.0,426807.0,8.68571,2.86627,0,0.0,NoStalling,0,0.0,0.492857,409015.0,31021.2,597042.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1572,61.0177,0.00344277,0.0152672,2677,61.8031,0.384669,0.0220396,5,51071.4,,1560,1560,24165,74145,106182,135450,151941,173721,226846,0.897261,0.493201,0.494829,0.860929,1.10667,1.35162,1.84155,3.20941,3.33305,4.55617,2827,460750.0,208559.0,8.05882,2.96986,0,0.0,NoStalling,0,0.0,0.375,312320.0,4344.24,460750.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1686,61.0176,0.00330151,0.0177936,2973,61.8233,0.399278,0.016818,3,56272.3,,17532,17532,45012,60984,118545,144027,202522,204907,230804,1.16799,0.493977,0.614872,0.61655,0.740459,1.22707,1.96641,2.84145,3.06982,5.76156,3028,522141.0,188060.0,8.70588,3.78487,0,0.0,NoStalling,0,0.0,0.433824,358249.0,20169.7,522141.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1819,61.0175,0.00307021,0.0241891,3059,61.862,0.389763,0.0209219,6,53122.3,,1560,1560,53205,78501,114894,153393,172269,207613,262520,1.05559,0.495138,0.495568,0.616119,0.863212,1.3499,1.8608,3.19256,3.31524,5.17098,1684,550081.0,231040.0,8.74286,3.28062,0,0.0,NoStalling,0,0.0,0.471429,385463.0,26804.7,550081.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,19201080,70,1470,61.0178,0.00368209,0.0176871,2509,61.9172,0.390101,0.0219211,5,50528.4,,1452,1452,4464,43653,98922,124353,152874,164490,193093,0.82208,0.255309,0.368834,0.860153,0.984021,1.47388,2.33288,2.85316,3.28447,3.55585,1485,486645.0,317110.0,7.54286,3.67496,1,0.00714286,MildStalling,500,14.7059,0.378571,314368.0,4216.47,486645.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1563,61.0177,0.00341741,0.0236724,2656,61.7774,0.383826,0.0240964,5,43012.2,,4464,4464,40656,78501,96018,130866,150250,177838,213723,0.889347,0.49514,0.49514,0.738869,0.862479,1.35272,2.33394,2.94894,3.31205,3.82511,5218,488024.0,188049.0,7.27273,3.25923,0,0.0,NoStalling,0,0.0,0.454545,376087.0,20800.0,488024.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1475,61.0178,0.00368485,0.020339,2541,61.7756,0.384969,0.0228257,4,50360.4,,1452,1452,7260,66885,99430,124114,143934,181779,232547,0.941156,0.616036,0.616099,0.739278,0.860929,1.22867,2.59495,3.069,3.20813,3.55573,3583,419747.0,167863.0,6.54545,3.5598,1,0.0171429,MildStalling,1200,37.5,0.393939,335748.0,20800.0,419747.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1937,61.0174,0.00288429,0.021683,3414,61.8437,0.403528,0.0155243,3,63901.4,,1560,1560,33396,85854,129228,176106,207970,220879,285711,1.03402,0.493201,0.494772,0.614872,0.860071,1.35102,2.08719,2.57666,3.55778,4.49481,3218,573046.0,216872.0,7.23529,3.72637,1,0.00142857,MildStalling,100,3.0303,0.595588,477365.0,27617.0,573046.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1911,61.0175,0.00292322,0.0235479,3322,61.8153,0.395167,0.0159542,9,51475.5,,25617,25617,50301,90957,130680,162810,190546,201070,247508,0.995454,0.614916,0.61677,0.737905,0.860541,1.23156,2.45341,2.65668,2.82364,4.92685,2807,563836.0,181393.0,8.17647,3.47657,0,0.0,NoStalling,0,0.0,0.580882,464565.0,31961.2,563836.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1610,61.0177,0.00336728,0.015528,2729,61.807,0.386871,0.0197875,4,46683.3,,56,56,39204,61318,104544,138126,157230,158547,203652,1.08355,0.493589,0.497277,0.616613,0.981396,1.35129,2.10708,3.4381,3.68194,4.78158,1807,509366.0,207630.0,7.25714,3.31527,0,0.0,NoStalling,0,0.0,0.45,374638.0,31021.2,509366.0
81,271350000,61,0.02,BufferBasedAdaptationLogic,640360,70,1630,61.0176,0.00328091,0.0245399,2777,61.9198,0.396591,0.021606,5,49352.3,,8820,8820,18928,66273,101121,125805,167674,179290,228034,0.948501,0.255287,0.255287,0.614947,0.859725,1.59665,2.10516,2.94786,3.45676,4.19167,1485,526890.0,314741.0,7.71429,3.61403,0,0.0,NoStalling,0,0.0,0.464286,379319.0,9788.24,526890.0
81,271350000,71,0.0,RateBasedAdaptationLogic,19201080,70,7832,71.0163,0.000655358,0.0,14993,82.612,0.55349,0.0031348,23,287858.0,,1560,1560,203414,419110,538374,755174,973774,1105906,1222066,0.822814,0.29651,0.29651,1.02837,1.25333,1.55115,1.87057,3.01378,3.6382,4.21813,1644,2536820.0,1007960.0,2.8,1.86394,0,0.0,NoStalling,0,0.0,0.75,2168980.0,587746.0,2536820.0
81,271350000,71,0.0,RateBasedAdaptationLogic,19201080,70,12813,71.0162,0.000416993,0.0,24963,82.6533,0.511968,0.000640949,2,322424.0,,4464,4464,513619,835963,1035692,1243447,1400263,1437487,1494643,0.448836,0.295287,0.295287,1.36102,1.4974,1.63665,1.88309,2.11808,2.47092,3.035,1644,4204920.0,896741.0,5.6,3.01615,0,0.0,NoStalling,0,0.0,0.721429,3523584.0,357346.0,4204920.0
81,271350000,71,0.0,RateBasedAdaptationLogic,19201080,70,9142,71.0163,0.000557214,0.0,17479,82.8438,0.537883,0.0044625,37,273486.0,,8820,8820,196020,538226,746742,872134,969418,1023142,1165039,0.906918,0.295287,0.295287,0.622981,1.51511,1.7135,1.96707,2.44201,2.64469,6.05971,1645,2970160.0,914737.0,1.47059,1.21837,2,0.0114286,MildStalling,800,24.2424,0.794118,2576410.0,536669.0,2970160.0
81,271350000,71,0.0,RateBasedAdaptationLogic,19201080,70,10078,71.0163,0.000523302,0.0,19657,82.6217,0.527867,0.00437503,4,312844.0,,4464,4464,358840,538692,834582,1018268,1095742,1263247,1317499,0.740669,0.295287,0.295287,1.02747,1.43028,1.54951,1.77429,2.2456,2.92272,4.68693,1644,3167910.0,1097600.0,3.82353,2.07889,1,0.0185714,MildStalling,1300,39.3939,0.742647,2740250.0,509362.0,3167910.0
81,271350000,71,0.0,RateBasedAdaptationLogic,19201080,70,10139,71.0162,0.000508158,0.0,19545,82.6867,0.530107,0.00557687,11,368956.0,,4464,4464,212916,483650,862684,1072510,1198834,1346011,1395907,0.767214,0.296825,0.296825,0.595309,1.39367,1.59054,1.88817,2.75541,3.36873,3.82382,1644,3531200.0,1137920.0,4.05882,1.96949,1,0.00571429,MildStalling,400,12.1212,0.742647,2972160.0,689338.0,3531200.0
81,271350000,71,0.0,RateBasedAdaptationLogic,640360,70,8701,71.0163,0.000622425,0.0,16808,82.3305,0.545891,0.00303427,23,307206.0,,4464,4464,213444,415540,646274,912990,1068154,1103002,1200286,0.683613,0.296528,0.932072,1.03255,1.37083,1.54127,1.73012,2.57498,3.12017,3.9432,1645,2852550.0,994372.0,3.71429,2.24972,0,0.0,NoStalling,0,0.0,0.764286,2438144.0,467275.0,2852550.0
81,271350000,71,0.0,RateBasedAdaptationLogic,640360,70,7770,71.0163,0.000697215,0.0,14997,82.378,0.557286,0.00693472,9,258926.0,,4464,4464,281688,395078,557702,838620,943482,959254,1092838,0.738806,0.295676,0.587822,0.737208,1.31858,1.54246,1.76912,2.97218,3.15909,3.79351,1645,2469900.0,899800.0,4.17647,2.71673,1,0.00571429,MildStalling,400,12.1212,0.742647,2018940.0,531084.0,2469900.0
81,271350000,71,0.0,RateBasedAdaptationLogic,640360,70,10491,71.0163,0.000518169,0.0,20436,82.6978,0.525202,0.000587199,3,313140.0,,8820,8820,362682,612426,754722,1005200,1205167,1369771,1474315,0.592241,0.295359,0.574316,1.26966,1.48247,1.58534,1.82133,2.29446,2.95417,3.74954,1645,3311880.0,1145300.0,3.6,2.6533,0,0.0,NoStalling,0,0.0,0.678571,2822880.0,432640.0,3311880.0
81,271350000,71,0.0,RateBasedAdaptationLogic,640360,70,9111,71.0163,0.000551967,0.0,17418,83.2769,0.531143,0.00235389,18,313837.0,,8820,8820,262946,417858,708990,915684,1105388,1185367,1275391,0.825181,0.295287,0.295287,0.60843,1.41326,1.69275,1.96107,2.60562,3.08502,4.92905,1645,2998670.0,1153530.0,2.23529,1.73305,1,0.01,MildStalling,700,21.2121,0.727941,2585150.0,546599.0,2998670.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,640360,70,10379,71.0163,0.000556495,0.0,20206,83.0525,0.519803,0.000890825,3,335287.0,,8820,8820,331056,589646,743692,1005600,1245298,1393003,1496095,0.50563,0.295287,0.297894,0.719191,1.25205,1.53117,1.71495,1.95953,1.99851,2.7356,1645,3117270.0,933888.0,13.3714,4.52981,0,0.0,NoStalling,0,0.0,0.742857,2269480.0,340781.0,3117270.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,640360,70,12240,71.0162,0.000499423,0.0,23976,82.8556,0.519793,0.00225225,28,374570.0,,1560,1560,524172,632075,910071,1251641,1469959,1504807,1624100,0.699517,0.295966,0.298825,0.609633,1.18668,1.44188,1.63201,1.86159,2.35163,3.78868,1645,3637920.0,1256260.0,13.3714,4.7031,0,0.0,NoStalling,0,0.0,0.685714,2490368.0,510946.0,3637920.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,640360,70,10256,71.0163,0.000576433,0.0,19948,82.4002,0.534359,0.00471225,30,317949.0,,1560,1560,241849,601396,816559,1076866,1122812,1187218,1379935,0.714474,0.287992,0.302188,0.582015,1.10346,1.49797,1.6917,2.18005,2.70794,4.22403,1746,2936090.0,991204.0,13.8857,4.89765,0,0.0,NoStalling,0,0.0,0.707143,2112512.0,452216.0,2936090.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,13113,71.0162,0.000464693,0.0,25796,82.9066,0.515374,0.00306249,4,381496.0,,4464,4464,416783,848902,1034359,1278295,1451083,1525670,1701623,0.599553,0.295287,0.296698,0.441492,1.22779,1.50666,1.77819,2.26292,2.3157,3.39076,1645,3772370.0,1303140.0,13.0857,4.97635,0,0.0,NoStalling,0,0.0,0.757143,2839260.0,452216.0,3772370.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,8813,71.0163,0.000673671,0.0,17286,82.309,0.540115,0.000752054,3,341931.0,,56,56,129414,412836,666602,862222,1078318,1203190,1539655,0.859782,0.309922,0.580965,0.721393,1.03381,1.55087,1.71232,1.89864,2.03271,6.33105,1751,2623410.0,1325330.0,14.0,4.53557,0,0.0,NoStalling,0,0.0,0.621429,2040100.0,310061.0,2623410.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10878,71.0163,0.000555601,0.0,21210,82.8631,0.516949,0.00136728,12,438211.0,,1560,1560,223080,504312,877204,1214806,1402250,1483027,1645547,0.748806,0.297004,0.303992,0.648914,1.02668,1.44367,1.65878,1.91528,2.84601,4.11054,1645,3111170.0,1676130.0,14.8,5.1091,0,0.0,NoStalling,0,0.0,0.707143,2286592.0,461252.0,3111170.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,13855,71.0162,0.000440596,0.0,27458,82.7814,0.503843,0.00101974,7,511922.0,,56,56,180917,790022,1098646,1542559,1676223,1680975,1792383,0.509726,0.304339,0.579312,0.721152,1.05549,1.55573,1.83886,2.00452,2.14993,2.46966,1745,3585890.0,1966100.0,15.3143,5.61514,0,0.0,NoStalling,0,0.0,0.692857,2860032.0,299520.0,3585890.0
81,271350000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11809,71.0163,0.000538789,0.0,23202,82.9043,0.518467,0.00310318,17,415923.0,,1560,1560,283274,676694,963610,1120426,1392485,1559066,1676223,0.499083,0.178579,0.298634,0.732738,1.15632,1.46183,1.71591,2.03113,2.27844,2.39785,1646,3333410.0,1437460.0,15.3714,6.28416,0,0.0,NoStalling,0,0.0,0.707143,2283670.0,322711.0,3333410.0
