Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1572,61.017,0.00295777,0.0184478,2692,61.735,0.376137,0.0234027,2,48955.0,,8820,8820,29973,68244,100522,119064,166864,188002,244964,1.01036,0.859678,0.859678,0.981726,1.10616,1.59645,2.4516,3.14467,3.5749,4.98287,2205,455941.0,170293.0,1.21212,1.62849,3,0.0457143,MildStalling,3200,100.0,0.492424,395481.0,143680.0,455941.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1498,61.0171,0.00311453,0.018024,2508,61.7206,0.365522,0.0239234,2,51750.1,,21888,21888,26229,63369,92409,116947,156390,174124,253435,0.93408,0.739008,0.739008,1.10377,1.23008,1.71749,2.20915,2.71966,3.4363,5.30452,2206,438421.0,218937.0,1.88235,1.60449,2,0.0214286,MildStalling,1500,45.4545,0.441176,383096.0,140257.0,438421.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1887,61.0168,0.00247023,0.0222576,3270,61.8213,0.391823,0.0165138,5,60174.6,,1560,1560,26229,77090,116253,166461,195501,211327,273310,1.12197,0.736891,0.736891,0.744258,1.23025,1.47518,2.2299,2.82146,3.92445,5.69394,2705,596194.0,232289.0,2.05882,1.49393,0,0.0,NoStalling,0,0.0,0.610294,495285.0,191147.0,596194.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1757,61.0169,0.00270907,0.014798,2960,61.8839,0.378072,0.0216216,3,54276.3,,1560,1560,31425,75597,110352,131014,161866,176677,293188,0.977787,0.255261,0.255261,0.86123,1.10578,1.71825,2.33151,2.69784,2.94703,5.88697,1484,507167.0,292205.0,2.25,1.71391,3,0.0657143,MildStalling,4600,148.387,0.507812,436960.0,206452.0,507167.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1704,61.017,0.00280174,0.0193662,2958,61.7642,0.387734,0.0199459,6,53874.2,,56,56,36236,67486,112138,146226,179529,195262,221398,0.946888,0.736857,0.736857,0.859265,1.22621,1.59684,2.59548,3.33037,3.55692,4.16913,2727,501195.0,183968.0,0.705882,0.955769,2,0.00857143,MildStalling,600,18.1818,0.544118,431285.0,154686.0,501195.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1761,61.0169,0.00270505,0.0176036,3043,61.7635,0.385684,0.0190601,8,47566.8,,12362,12362,50913,79341,113950,159201,175692,191145,214324,0.710772,0.738021,0.738021,0.982114,1.22851,1.59567,2.45537,2.59542,2.94554,3.55737,4149,511523.0,178059.0,3.27273,1.89533,0,0.0,NoStalling,0,0.0,0.545455,431321.0,147520.0,511523.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1725,61.0169,0.00269775,0.0202899,2878,61.9456,0.381154,0.0229326,4,66479.6,,1560,1560,33396,68337,98071,122901,161306,185792,395752,0.864479,0.255278,0.255278,0.861592,1.35241,1.72076,2.16608,3.26847,3.55714,3.94464,1484,511936.0,344415.0,1.45455,1.41616,6,0.0528571,MildStalling,3700,115.625,0.492424,444354.0,175840.0,511936.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1616,61.017,0.0028769,0.019802,2799,61.78,0.387126,0.0207217,5,52706.4,,8820,8820,24870,71148,105996,135730,164410,184579,234466,0.968963,0.737245,0.737245,0.861205,1.10607,1.47725,2.45581,2.96086,3.33316,4.78234,2984,473343.0,208653.0,1.15152,1.47958,3,0.0185714,MildStalling,1300,40.625,0.492424,401222.0,156800.0,473343.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1979,61.0168,0.00255588,0.0237494,3453,61.7742,0.388606,0.0176658,3,55367.6,,8820,8820,49702,98829,127257,154845,182194,223742,290734,0.649139,0.738028,0.738028,0.860455,1.22847,1.59736,2.08651,2.7019,2.82315,3.43377,2329,554132.0,202894.0,2.70588,1.87129,0,0.0,NoStalling,0,0.0,0.551471,473449.0,135447.0,554132.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1715,61.0169,0.00280101,0.0244898,2933,61.7841,0.387147,0.0180702,2,52454.2,,4464,4464,46464,78594,112737,143229,161866,204306,275122,0.752705,0.738408,0.738408,0.862394,1.23093,1.72005,2.33409,2.52975,2.84231,4.53896,3038,507120.0,199478.0,1.88235,1.18234,1,0.00428571,MildStalling,300,9.09091,0.522059,435049.0,161978.0,507120.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1834,61.0169,0.00260465,0.0174482,3196,61.7727,0.388156,0.017209,3,54798.1,,1560,1560,45945,76956,117186,155550,166461,195501,293972,0.808614,0.859291,0.859291,0.860483,1.10688,1.72041,2.33203,2.94364,3.43469,3.8031,2303,530978.0,201817.0,1.35294,1.58824,3,0.0142857,MildStalling,1000,30.303,0.566176,447096.0,154686.0,530978.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1617,61.017,0.00280939,0.0228819,2809,61.79,0.391423,0.0185119,4,55212.0,,20421,20421,22713,65578,101640,144162,172269,207822,256580,1.15908,0.495349,0.495349,0.983664,1.23027,1.71824,2.2322,3.06718,3.42873,7.0063,2504,515272.0,273486.0,1.64706,1.90791,3,0.0157143,MildStalling,1100,33.3333,0.522059,436405.0,131568.0,515272.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1735,61.017,0.00283533,0.0236311,3039,61.7826,0.392694,0.0164528,4,65113.6,,1560,1560,29374,58173,107593,159201,199258,229750,256819,0.721544,0.859679,0.859679,0.982725,1.34984,1.597,2.08923,2.70351,3.06661,4.19333,2328,527661.0,230161.0,2.05882,1.96949,1,0.00285714,MildStalling,200,6.06061,0.551471,438965.0,108761.0,527661.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1846,61.0168,0.00245109,0.0184182,3108,61.8063,0.375499,0.021879,4,57892.9,,4464,4464,47158,75504,109833,152034,176759,208569,314660,1.20222,0.498416,0.498416,0.859749,1.10633,1.47518,2.45429,3.06938,4.37259,5.39891,2207,565299.0,276795.0,0.242424,0.652747,7,0.0385714,MildStalling,2700,84.375,0.55303,476315.0,238400.0,565299.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1822,61.0168,0.00249739,0.0225027,3180,61.7837,0.390808,0.0176101,4,63021.1,,2904,2904,39390,67818,122302,174654,199258,228897,250772,0.926467,0.616454,0.616454,0.981581,1.10668,1.84367,2.21202,2.47317,2.94656,5.54821,2428,575793.0,212729.0,1.33333,1.44949,2,0.0357143,MildStalling,2500,78.125,0.651515,508742.0,127200.0,575793.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1602,61.017,0.00281108,0.019975,2734,61.7783,0.381813,0.0223116,3,46490.3,,56,56,47397,72693,95925,123513,141178,196714,212167,1.11115,0.376119,0.376119,0.737244,1.10516,1.59558,2.08774,3.19375,3.53121,5.78568,2704,485981.0,239714.0,1.625,1.36359,1,0.0542857,MildStalling,3800,122.581,0.460938,398240.0,192908.0,485981.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1804,61.0168,0.0025819,0.02051,3051,61.7789,0.375762,0.0229433,6,50855.0,,56,56,45012,74985,108381,147346,179383,193291,254514,0.950513,0.497428,0.497428,0.859679,1.22892,1.59529,2.65518,3.33175,3.55662,4.31317,3284,525941.0,257570.0,0.606061,0.919136,3,0.0271429,MildStalling,1900,59.375,0.530303,442492.0,188480.0,525941.0
71,372750000,61,0.02,RateBasedAdaptationLogic,640360,70,1845,61.0168,0.00245345,0.0195122,3141,61.7949,0.384127,0.0210124,3,51347.2,,56,56,42108,75504,137940,156950,169126,181834,249320,1.07914,0.369528,0.369528,0.86007,1.10886,1.72116,2.45265,2.82502,3.56146,6.00453,1584,560891.0,216320.0,0.30303,0.717101,3,0.0457143,MildStalling,3200,100.0,0.598485,488572.0,210240.0,560891.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,17959,71.0157,0.000297084,0.0,35671,78.6487,0.489532,0.000196238,2,368594.0,,13176,13176,980503,1201068,1562887,1692195,1723611,1777335,1797663,0.411436,0.295261,0.571742,1.33256,1.55318,1.79043,1.80804,1.93109,2.41633,2.55371,1645,5557000.0,1206810.0,5.14286,2.67414,0,0.0,NoStalling,0,0.0,0.807143,4745070.0,504922.0,5557000.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14663,71.0157,0.000360325,0.0,28848,78.2059,0.498584,0.00031198,2,444303.0,,13176,13176,561924,773280,1086512,1612255,1736679,1792411,1812183,0.385902,0.295632,0.572186,1.33722,1.51344,1.72948,1.80622,2.09919,2.22809,2.33483,1645,4453140.0,1568300.0,5.65714,3.2244,0,0.0,NoStalling,0,0.0,0.807143,3710830.0,444687.0,4453140.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16641,71.0157,0.000303827,0.0,32910,78.7526,0.492263,0.000455789,4,497783.0,,1560,1560,390588,958337,1377566,1685675,1765719,1806375,1812183,0.689885,0.295847,0.295847,0.93323,1.5208,1.78254,1.80507,1.84132,2.81608,4.97677,1645,5585930.0,1380690.0,4.62857,1.95792,0,0.0,NoStalling,0,0.0,0.878571,4825530.0,498899.0,5585930.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14945,71.0157,0.000353706,0.0,29564,78.8387,0.500028,0.0016236,3,497820.0,,1560,1560,453158,773978,1290310,1676223,1745447,1761363,1812183,0.476283,0.296791,0.583643,1.31996,1.51313,1.66513,1.80512,1.83456,2.041,3.42894,1645,4533090.0,1760230.0,4.85714,3.35638,1,0.00142857,MildStalling,100,2.94118,0.864286,3849800.0,366381.0,4533090.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13620,71.0158,0.000386862,0.0,26904,78.5798,0.506786,0.000185846,3,399984.0,,1560,1560,522720,876675,1041500,1416770,1600122,1676223,1761363,0.697332,0.296448,0.586397,1.31419,1.48622,1.61893,1.7702,1.93866,2.17019,5.27117,1645,4457020.0,1388460.0,5.65714,2.59607,0,0.0,NoStalling,0,0.0,0.792857,3779584.0,557628.0,4457020.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14031,71.0157,0.000366129,0.0,27812,78.406,0.502518,0.00025169,2,452427.0,,1560,1560,313632,871262,1213354,1436563,1675091,1688159,1725126,0.925864,0.295811,0.295811,1.05465,1.49798,1.64433,1.78579,1.93704,2.36466,6.98067,1644,4442940.0,1365630.0,4.17143,1.87443,0,0.0,NoStalling,0,0.0,0.75,3750330.0,577205.0,4442940.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,15758,71.0157,0.00034372,0.0,31205,78.6834,0.499235,0.000480692,3,466914.0,,56,56,543182,924837,1316047,1676223,1750459,1763343,1812183,0.387524,0.295285,0.589311,1.36695,1.50932,1.65154,1.8018,1.82301,2.07491,2.80701,1644,4968670.0,1638280.0,5.77143,3.4066,0,0.0,NoStalling,0,0.0,0.835714,4240384.0,366381.0,4968670.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,11955,71.0158,0.000439696,0.0,23606,78.3107,0.513995,0.000677794,2,442569.0,,56,56,319440,603514,944934,1377684,1502438,1574503,1710255,0.525513,0.296152,1.04197,1.35746,1.49386,1.63388,1.76739,2.237,2.32374,3.68376,1645,3502440.0,1331760.0,4.11429,3.13297,0,0.0,NoStalling,0,0.0,0.721429,2951610.0,483840.0,3502440.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16850,71.0157,0.000308797,0.0,33382,78.644,0.489357,0.000629082,4,438070.0,,4464,4464,717746,998403,1391551,1713447,1748454,1772979,1812183,0.642029,0.296205,0.296205,0.933066,1.5188,1.7788,1.80384,1.90883,2.36142,4.83141,1645,5614910.0,1353480.0,4.45714,1.91748,0,0.0,NoStalling,0,0.0,0.864286,4863560.0,498899.0,5614910.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16809,71.0157,0.000308178,0.0,33313,78.3972,0.494812,0.00018011,3,409678.0,,8820,8820,785990,988294,1439467,1676223,1709619,1778603,1812183,0.55917,0.295261,0.295261,1.053,1.50833,1.76922,1.81493,1.95656,2.40704,3.55519,1645,5470330.0,1285860.0,4.34286,2.31693,0,0.0,NoStalling,0,0.0,0.85,4712890.0,459746.0,5470330.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16745,71.0157,0.000316621,0.0,33164,78.717,0.492305,0.000180919,2,388672.0,,56,56,918255,1092838,1371223,1643120,1713447,1761363,1806035,0.511537,0.300628,0.595737,1.33175,1.48994,1.76837,1.81066,1.96248,2.84524,3.2771,1744,5136890.0,1197400.0,5.02857,2.54655,0,0.0,NoStalling,0,0.0,0.821429,4379360.0,673581.0,5136890.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13136,71.0158,0.000392102,0.0,25845,78.5349,0.505052,0.00355968,4,389403.0,,130204,130204,418176,812802,1046374,1331102,1606315,1657267,1707271,0.879843,0.302138,0.302138,0.920878,1.47596,1.62873,1.79542,2.24632,2.40118,6.4701,1744,4491590.0,1371150.0,4.0,2.74398,1,0.0242857,MildStalling,1700,51.5152,0.757353,3770280.0,631932.0,4491590.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14024,71.0158,0.000388179,0.0,27633,78.5481,0.497105,0.00025332,2,406347.0,,1560,1560,525758,843223,1105906,1406071,1617146,1709619,1778787,0.469593,0.295261,0.573822,1.32347,1.47887,1.63961,1.80473,1.92116,2.51956,2.91428,1645,4251170.0,1352650.0,5.48571,2.96042,0,0.0,NoStalling,0,0.0,0.792857,3519200.0,574193.0,4251170.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13088,71.0158,0.000405217,0.0,25703,78.5495,0.504936,0.00101156,6,455032.0,,56,56,274562,725682,988423,1235134,1584966,1676223,1812183,0.646556,0.298804,0.587495,1.04587,1.489,1.62396,1.7813,2.36848,2.84544,4.23823,1645,4319950.0,1516520.0,4.51429,2.58978,1,0.00142857,MildStalling,100,2.94118,0.75,3637690.0,539558.0,4319950.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13775,71.0157,0.000366005,0.0,27265,78.5119,0.506073,0.000183385,3,484510.0,,56,56,247375,786666,1155274,1510615,1618463,1696844,1862451,1.16473,0.304195,0.304195,0.937341,1.44575,1.62372,1.79558,1.96145,2.70756,8.2935,1747,4595230.0,1509480.0,3.2,1.6,0,0.0,NoStalling,0,0.0,0.764286,3901000.0,655511.0,4595230.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13455,71.0158,0.000392806,0.0,26382,78.6666,0.503978,0.000606474,3,388325.0,,1560,1560,580282,763752,1019762,1323307,1617650,1670943,1736735,0.54897,0.296219,0.600132,1.36575,1.49501,1.63884,1.78519,1.93943,3.07188,3.61751,1644,4408660.0,1336250.0,5.37143,2.4737,0,0.0,NoStalling,0,0.0,0.835714,3781050.0,497393.0,4408660.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16660,71.0157,0.000309372,0.0,33033,78.7605,0.492134,0.00208882,4,432929.0,,1560,1560,526566,1013743,1427851,1690215,1781691,1798191,1812183,0.708881,0.295261,0.295261,0.914218,1.50118,1.75732,1.80806,1.82893,2.55204,5.18306,1645,5545300.0,1235420.0,5.31429,2.52724,0,0.0,NoStalling,0,0.0,0.821429,4707040.0,504922.0,5545300.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14635,71.0157,0.000353037,0.0,28706,78.5273,0.497891,0.000452867,3,379418.0,,4464,4464,659622,924987,1102484,1433659,1622027,1730378,1780398,0.554413,0.295261,0.295261,0.936611,1.49133,1.62063,1.80805,2.54156,2.98513,3.06705,1645,4816150.0,1257480.0,5.08571,2.49996,0,0.0,NoStalling,0,0.0,0.807143,4114580.0,667558.0,4816150.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,15937,71.0157,0.000315114,0.0,31685,78.6963,0.495089,0.000315607,5,486337.0,,8820,8820,479160,899747,1385743,1680767,1781691,1812183,1812183,0.831919,0.295261,0.295261,0.925138,1.47819,1.75824,1.80571,1.8295,2.00932,5.5857,1645,5319780.0,1596840.0,3.82857,1.68159,0,0.0,NoStalling,0,0.0,0.878571,4649984.0,535040.0,5319780.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,15644,71.0157,0.000338127,0.0,30972,78.5239,0.488094,0.000226011,2,461659.0,,1560,1560,648526,898270,1295719,1676223,1769311,1812183,1812183,0.349503,0.297606,0.914823,1.3563,1.53008,1.77649,1.79801,1.82305,1.83017,2.58931,1645,4667310.0,1529510.0,5.25714,3.45041,0,0.0,NoStalling,0,0.0,0.778571,3937570.0,285064.0,4667310.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,12691,71.0158,0.000407581,0.0,24950,78.8204,0.506781,0.00148297,4,438844.0,,1560,1560,464640,647654,962158,1287941,1657267,1735755,1748823,0.650939,0.29748,0.29748,1.30482,1.49144,1.66815,1.80337,1.82938,2.63508,4.91364,1644,4053790.0,1674710.0,4.4,2.18043,0,0.0,NoStalling,0,0.0,0.835714,3484090.0,402522.0,4053790.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,17465,71.0157,0.000296963,0.0,34518,78.3831,0.49071,0.000202793,3,401329.0,,13176,13176,849420,1090469,1536751,1679127,1743794,1809807,1812183,0.459371,0.295454,0.295454,0.929797,1.51944,1.77271,1.80851,2.24089,2.40517,2.97615,1644,5616860.0,1245710.0,5.08571,2.25985,0,0.0,NoStalling,0,0.0,0.835714,4832840.0,504922.0,5616860.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,17781,71.0157,0.000298765,0.0,35354,78.3404,0.486094,5.65707e-05,2,451559.0,,30016,30016,665950,1037662,1676223,1714899,1791855,1812183,1812183,0.396834,0.298674,0.602726,1.35349,1.63978,1.76386,1.80598,1.82082,1.96664,2.92218,1645,5460530.0,1521230.0,5.48571,2.96042,0,0.0,NoStalling,0,0.0,0.892857,4648520.0,375416.0,5460530.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,17497,71.0157,0.000295131,0.0,34644,78.8949,0.489974,0.000202055,3,418402.0,,8820,8820,719803,1112648,1618463,1710762,1758618,1809279,1812183,0.411187,0.295261,0.295261,0.945608,1.49792,1.78869,1.81102,1.84154,2.17854,2.6511,1644,5490780.0,1355810.0,4.97143,2.63478,0,0.0,NoStalling,0,0.0,0.878571,4718740.0,414569.0,5490780.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16209,71.0157,0.000326735,0.0,32041,78.8956,0.48988,0.00046815,2,403341.0,,8820,8820,791226,1050730,1258901,1676223,1709310,1742939,1819311,0.522536,0.295266,0.571907,1.3165,1.49755,1.67345,1.80896,1.84573,2.33342,3.38564,1645,5033440.0,1365470.0,4.62857,2.81918,0,0.0,NoStalling,0,0.0,0.835714,4284270.0,577205.0,5033440.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13339,71.0157,0.000370091,0.0,26225,78.5259,0.503611,0.00316492,31,452056.0,,8820,8820,348480,732266,995554,1281199,1676223,1719318,1845738,0.916572,0.295305,0.295305,0.907958,1.38764,1.77199,1.80798,2.55337,4.26224,4.89286,1645,4488360.0,1602710.0,3.08571,1.10509,0,0.0,NoStalling,0,0.0,0.821429,3912704.0,789534.0,4488360.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14289,71.0158,0.000380498,0.0,28113,78.2471,0.503121,0.000213424,3,369430.0,,13176,13176,712414,894043,1092838,1355251,1676223,1699167,1812183,0.434333,0.295261,0.57236,1.36616,1.49063,1.65294,1.7823,1.8361,2.3984,3.01438,1645,4670380.0,1265700.0,5.82857,2.6778,0,0.0,NoStalling,0,0.0,0.821429,3969760.0,408546.0,4670380.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16276,71.0157,0.000319063,0.0,32244,78.569,0.490824,0.000124054,3,421320.0,,8820,8820,763286,927186,1304431,1676223,1704030,1803471,1812183,0.521325,0.295261,0.295261,1.05153,1.51087,1.78051,1.82116,1.95554,2.0543,3.72123,1644,5201820.0,1529070.0,3.88571,2.61612,0,0.0,NoStalling,0,0.0,0.892857,4566600.0,459746.0,5201820.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,12611,71.0158,0.000396357,0.0,24751,78.5861,0.50125,0.00432306,16,455489.0,,1560,1560,179520,760054,952928,1244899,1661623,1687530,1728495,0.79178,0.295436,0.295436,0.600321,1.46095,1.68205,1.8171,2.49815,3.3758,4.7555,1645,4285740.0,1492120.0,2.76471,1.81592,1,0.00714286,MildStalling,500,15.1515,0.830882,3704020.0,619520.0,4285740.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,11942,71.0158,0.000421425,0.0,23519,78.3577,0.510124,0.000595263,6,420496.0,,13176,13176,227964,685478,985266,1291762,1438939,1528574,1540055,1.11797,0.295261,0.295261,1.06539,1.47542,1.52869,1.73041,2.06435,2.38974,7.63594,1644,3892200.0,1272070.0,2.76471,1.81592,1,0.0171429,MildStalling,1200,36.3636,0.727941,3283880.0,712611.0,3892200.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,15390,71.0157,0.000345182,0.0,30374,78.3716,0.496084,0.000263383,3,394910.0,,56,56,649978,990511,1267860,1525135,1677995,1718418,1797111,0.502172,0.295652,0.60122,1.3178,1.49961,1.64299,1.79669,2.271,2.40675,3.23841,1645,4891090.0,1389500.0,5.31429,2.78538,0,0.0,NoStalling,0,0.0,0.821429,4183330.0,628405.0,4891090.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,15559,71.0157,0.000330964,0.0,30697,78.6926,0.494704,0.000358341,2,393165.0,,1560,1560,686796,1048879,1184314,1574503,1712103,1768623,1812183,0.514453,0.297016,0.297016,0.93924,1.4671,1.66655,1.82669,2.24911,2.72193,2.94944,1645,5040943.0,1264090.0,4.85714,2.40408,0,0.0,NoStalling,0,0.0,0.821429,4297440.0,583228.0,5040943.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,15585,71.0157,0.000341438,0.0,30776,78.6484,0.499841,0.000259943,3,399655.0,,1560,1560,741654,1009387,1124264,1575438,1720683,1775514,1812183,0.518435,0.296352,0.577887,1.32957,1.48412,1.6804,1.80339,2.07387,2.67214,3.50717,1645,5097270.0,1406530.0,4.8,2.30279,0,0.0,NoStalling,0,0.0,0.821429,4429090.0,608828.0,5097270.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16160,71.0157,0.000321281,0.0,31976,78.5893,0.495871,0.000562922,2,383983.0,,1560,1560,873444,972569,1360142,1616382,1706107,1745207,1780767,0.622747,0.296509,0.296509,0.938106,1.47624,1.64053,1.80428,1.83046,3.38236,3.6964,1645,5029240.0,1223540.0,4.34286,2.50648,0,0.0,NoStalling,0,0.0,0.778571,4247700.0,673581.0,5029240.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14997,71.0157,0.000354274,0.0,29605,78.6638,0.499499,0.000337781,2,406933.0,,1560,1560,633072,905012,1125716,1493726,1676223,1678547,1843758,0.506236,0.295316,0.581737,1.31956,1.48383,1.67286,1.81215,1.94339,2.84698,3.07179,1644,4526030.0,1273950.0,4.45714,2.48818,0,0.0,NoStalling,0,0.0,0.807143,3811770.0,577205.0,4526030.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,11925,71.0158,0.000432254,0.0,23390,78.3079,0.514245,0.0025652,18,427945.0,,1560,1560,229416,619820,919532,1235134,1496630,1556027,1781587,0.641055,0.295267,0.295267,0.724713,1.46017,1.63718,1.80885,2.66713,2.85253,3.71532,1645,3700660.0,1409330.0,4.35294,2.6333,1,0.0242857,MildStalling,1700,51.5152,0.727941,3095640.0,600902.0,3700660.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,17617,71.0157,0.000308045,0.0,34997,78.7455,0.485568,8.57216e-05,2,431416.0,,1560,1560,778272,1033306,1622718,1719783,1758459,1768623,1812183,0.319045,0.295402,0.572489,1.45917,1.59246,1.78305,1.80308,1.81653,1.82697,2.15899,1644,5343440.0,1472590.0,6.17143,3.11206,0,0.0,NoStalling,0,0.0,0.892857,4541730.0,206758.0,5343440.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,14713,71.0157,0.000342982,0.0,29278,78.6403,0.503298,0.000102466,2,523093.0,,8820,8820,246840,812802,1208998,1676223,1713975,1782219,1817783,1.20522,0.295261,0.295261,0.72675,1.48083,1.65323,1.80371,1.82019,2.25384,8.71014,1644,4630080.0,1565100.0,5.5625,3.23011,1,0.0657143,MildStalling,4600,148.387,0.773438,3860320.0,603334.0,4630080.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,13521,71.0157,0.0003734,0.0,26570,78.3537,0.499443,0.00191946,32,477518.0,,1560,1560,280236,721706,991198,1458343,1711071,1748454,1812183,0.741794,0.295644,0.295644,0.60115,1.47274,1.65156,1.80903,2.35958,3.37917,4.30508,1646,4424510.0,1685360.0,3.2,1.80159,0,0.0,NoStalling,0,0.0,0.821429,3797140.0,610334.0,4424510.0
71,372750000,71,0.0,RateBasedAdaptationLogic,640360,70,16991,71.0157,0.000311778,0.0,33651,78.5332,0.489595,0.000267451,3,415652.0,,102616,102616,660747,1108810,1385743,1697694,1751199,1789479,1812183,0.46073,0.306305,0.600268,1.31668,1.49257,1.76878,1.81603,2.23692,2.56298,2.7373,1745,5548400.0,1283120.0,5.02857,2.2613,0,0.0,NoStalling,0,0.0,0.835714,4750920.0,504922.0,5548400.0
