Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27787,11.0151,0.000224988,0.0,53181,17.3241,0.407293,0.00368553,3,532583.0,,1261323,1261323,1477619,1814483,1980946,2514347,2827462,2979050,3266890,0.498757,0.110242,0.434464,0.79072,1.01996,1.37552,1.63834,1.9047,2.05849,2.82214,585,10174400.0,3944780.0,16.6857,9.46504,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,10174400.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27317,11.0151,0.000228987,0.0,52054,17.1235,0.40718,0.00368848,2,739830.0,,1560,1560,1336775,1540055,1871111,2716175,2884090,3266890,3670557,0.553275,0.216185,0.701154,0.755888,0.916618,1.25367,1.78395,2.17304,2.28037,2.63308,711,9130600.0,3114810.0,14.8571,9.29867,0,0.0,NoStalling,0,0.0,0.928571,5572020.0,513506.0,9130600.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27321,11.0151,0.000228498,0.0,52288,17.4355,0.406319,0.00223761,2,916047.0,,56,56,281688,1454563,2224527,2741794,2960518,3243721,4416885,0.506532,0.419462,0.61353,0.752143,0.960503,1.28074,1.65816,2.02589,2.13034,2.81086,956,9682690.0,3105000.0,18.6857,9.34351,0,0.0,NoStalling,0,0.0,0.971429,5621760.0,242447.0,9682690.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27312,11.0151,0.00022912,0.0,52279,17.8072,0.408832,0.00262056,2,948430.0,,1560,1560,1319351,1540315,1882727,2263686,2963422,3321142,5852396,0.531267,0.300243,0.436541,0.574871,0.933528,1.41054,1.7057,2.02756,2.25057,2.57948,813,8018900.0,2269490.0,10.5143,9.31166,0,0.0,NoStalling,0,0.0,0.942857,5615910.0,423153.0,8018900.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27004,11.0151,0.00023162,0.0,51819,17.816,0.409338,0.00216137,2,1028660.0,,56,56,393492,1651859,1857643,2494943,2866666,3563626,5664205,0.529223,0.448847,0.459976,0.616633,0.923444,1.43434,1.70936,1.98038,2.41057,2.43451,956,8230220.0,2718950.0,12.5143,9.22534,0,0.0,NoStalling,0,0.0,0.971429,5621760.0,242447.0,8230220.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27208,11.0151,0.0002298,0.0,52035,17.4381,0.407736,0.00326703,2,770874.0,,663047,663047,1120427,1540107,1888598,2578235,3204982,3389386,3663286,0.569098,0.110209,0.479876,0.762871,0.888286,1.23838,1.72204,2.16391,2.43437,2.67621,584,10128200.0,4308170.0,15.8857,9.2575,0,0.0,NoStalling,0,0.0,0.928571,5572020.0,468329.0,10128200.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27358,11.0151,0.000227961,0.0,52521,17.4711,0.406328,0.00213248,3,779420.0,,935,935,1023143,1540055,1932630,2588934,2978470,3225310,3245638,0.53345,0.279121,0.675814,0.815738,0.967022,1.24222,1.52122,2.34073,2.43582,2.6578,708,9585170.0,2246880.0,17.0286,10.2246,0,0.0,NoStalling,0,0.0,0.957143,5659790.0,332800.0,9585170.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27402,11.0151,0.000228395,0.0,52529,17.4235,0.408687,0.00228445,2,753359.0,,62335,62335,1498999,1540107,1985302,2568071,2920907,3259758,3753838,0.546458,0.120807,0.599359,0.806703,0.917525,1.20511,1.68187,2.09733,2.2923,2.8595,604,10469800.0,3388580.0,17.7143,9.38257,0,0.0,NoStalling,0,0.0,0.957143,5659790.0,423153.0,10469800.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,26687,11.0151,0.000229076,0.0,51070,17.5259,0.409389,0.00393577,15,1018590.0,,52,52,111287,1638791,2040995,2385119,2907322,3135286,5637500,0.571965,0.116736,0.451422,0.637522,0.935837,1.34379,1.71638,2.11259,2.2556,2.96908,610,8764730.0,2753810.0,13.5429,8.56686,1,0.0128571,MildStalling,900,26.4706,0.957143,5577870.0,591812.0,8764730.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27389,11.0151,0.000228678,0.0,52378,17.4309,0.40906,0.00395204,3,747643.0,,1560,1560,1454387,1540055,2080734,2467366,2925326,3498827,4023962,0.559182,0.112704,0.440068,0.722908,0.937747,1.32073,1.58023,2.10831,2.47297,2.72066,613,10003800.0,4912520.0,15.3714,9.24302,0,0.0,NoStalling,0,0.0,0.942857,5615910.0,423153.0,10003800.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27530,11.0151,0.000227526,0.0,52780,17.7633,0.40808,0.00183782,3,892088.0,,935,935,1159631,1540055,1632583,2330878,3370166,3479410,4458058,0.576558,0.113647,0.573607,0.650616,0.940974,1.27792,1.66726,2.17905,2.43434,2.52117,584,11610300.0,4205390.0,21.0286,8.89779,0,0.0,NoStalling,0,0.0,0.971429,5703680.0,242447.0,11610300.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,26271,11.0151,0.000233201,0.0,50249,17.2938,0.407271,0.00328365,2,885467.0,,74987,74987,329604,1505207,1974203,2624182,3080110,3265966,3576756,0.594896,0.140288,0.591543,0.754934,1.00845,1.24186,1.60939,2.09787,2.43453,3.30949,587,9482920.0,3051030.0,16.0,10.0854,1,0.0185714,MildStalling,1300,38.2353,0.971429,5539840.0,501459.0,9482920.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27488,11.0151,0.000227365,0.0,52704,17.559,0.407531,0.00184047,4,739683.0,,21888,21888,1406471,1540055,1952148,2611631,2785934,2969758,3962461,0.546381,0.343919,0.470588,0.738079,1.0179,1.26483,1.58734,2.34696,2.43648,2.79631,811,9482420.0,2719600.0,16.2857,10.0302,0,0.0,NoStalling,0,0.0,0.971429,5703680.0,242447.0,9482420.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,25876,11.0151,0.000236551,0.0,49563,17.6696,0.410647,0.00274398,10,1043370.0,,4464,4464,332508,1355651,1966026,2381698,3008027,3234022,5466733,0.600975,0.169811,0.456217,0.567255,0.96011,1.33075,1.67279,2.31711,2.43434,3.13493,1705,8337410.0,3341970.0,13.7714,8.72136,0,0.0,NoStalling,0,0.0,0.914286,5351130.0,591812.0,8337410.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,26499,11.0151,0.000235274,0.0,50668,17.6199,0.407812,0.00438146,26,818321.0,,1560,1560,1047299,1540055,2011955,2245727,3100438,3348730,3990514,0.517318,0.505489,0.557042,0.651313,1.0021,1.40591,1.63455,2.09304,2.43434,2.64634,1006,8416770.0,2985640.0,13.8857,9.04519,0,0.0,NoStalling,0,0.0,0.928571,5514970.0,423153.0,8416770.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27383,11.0151,0.000227778,0.0,52305,17.3999,0.40939,0.00321193,2,794802.0,,117511,117511,1313143,1540055,1965491,2469335,3053974,3395774,4037913,0.581097,0.127502,0.485934,0.680739,0.914289,1.26653,1.61882,2.31958,2.45892,2.7625,596,9617640.0,3182340.0,16.0571,8.70449,0,0.0,NoStalling,0,0.0,0.942857,5615910.0,513506.0,9617640.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,27040,11.0151,0.000231433,0.0,51704,17.4025,0.408122,0.00266904,3,722199.0,,1560,1560,1387595,1540055,1963122,2336158,3004606,3528313,3597429,0.506602,0.284897,0.652342,0.788071,0.958677,1.29766,1.64249,2.11317,2.30326,2.50487,706,9118440.0,3127610.0,15.6571,9.10241,0,0.0,NoStalling,0,0.0,0.914286,5528140.0,513506.0,9118440.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,26901,11.0151,0.000232417,0.0,51743,17.3596,0.40853,0.00235781,3,846733.0,,935,935,583187,1540055,1832959,2446103,3104277,3444562,3899962,0.549831,0.189772,0.699112,0.804102,0.954065,1.33259,1.71229,2.06466,2.43434,3.03919,608,9592760.0,3355350.0,15.8857,9.22039,0,0.0,NoStalling,0,0.0,0.942857,5533990.0,501459.0,9592760.0
81,733050000,11,0.0,RateBasedAdaptationLogic,640360,70,26698,11.0151,0.000233819,0.0,50829,17.225,0.408799,0.0033052,2,892929.0,,78307,78307,462671,1540055,1959683,2831797,3101890,3375053,3572338,0.560977,0.121142,0.581707,0.797365,0.96401,1.2205,1.65688,2.25265,2.43464,2.68341,600,9863890.0,2975120.0,16.8571,10.0886,0,0.0,NoStalling,0,0.0,0.914286,5528140.0,423153.0,9863890.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27738,11.0151,0.00022492,0.0,53084,17.2103,0.405909,0.00241127,3,788212.0,,935,935,1277760,1540055,2010503,2523994,3122218,3254350,3857865,0.494281,0.31466,0.642048,0.832181,0.984628,1.2891,1.75708,1.87833,2.06242,2.89685,803,9953240.0,3044920.0,17.9429,9.39891,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,152094.0,9953240.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27842,11.0151,0.000225172,0.0,53345,17.592,0.408065,0.00209954,2,820416.0,,120415,120415,1159620,1540055,1920542,2523994,3374866,3504146,3931389,0.522918,0.131867,0.634764,0.817013,0.879729,1.40571,1.67428,1.97964,2.25667,2.57216,593,10618500.0,3200380.0,18.9143,9.89479,0,0.0,NoStalling,0,0.0,1.0,5791450.0,152094.0,10618500.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27599,11.0151,0.000226226,0.0,53069,17.6149,0.409718,0.00201624,2,1000830.0,,807413,807413,871200,1540055,1690546,2423806,3092650,3988534,5197544,0.634618,0.110534,0.434394,0.579458,0.805289,1.25897,1.79727,2.33691,2.45148,2.75351,585,12886400.0,5328910.0,22.0,8.16963,0,0.0,NoStalling,0,0.0,1.0,5791450.0,152094.0,12886400.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27414,11.0151,0.000228448,0.0,52529,18.1632,0.407978,0.00213216,3,763821.0,,386465,386465,1361059,1540055,1954810,2586947,3093178,3438806,3822145,0.54266,0.115895,0.608132,0.749392,0.982773,1.2471,1.59475,2.06979,2.43437,2.8657,585,10038700.0,3104330.0,17.6,8.94172,0,0.0,NoStalling,0,0.0,0.971429,5703680.0,242447.0,10038700.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27273,11.0151,0.000228691,0.0,52296,17.3641,0.407162,0.00240936,2,684230.0,,32052,32052,1277367,1540107,2162963,2548678,2997346,3067966,3367078,0.462673,0.507222,0.698396,0.869328,1.07522,1.24925,1.53374,2.00001,2.06962,2.67095,1055,9820910.0,2715510.0,18.1143,10.0847,0,0.0,NoStalling,0,0.0,0.971429,5621760.0,242447.0,9820910.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27853,11.0151,0.000225015,0.0,53330,17.2069,0.408346,0.00183761,2,724396.0,,1560,1560,1438932,1540107,2149378,2676454,3052522,3088822,3632857,0.545978,0.117422,0.665728,0.796847,0.966019,1.24988,1.59465,2.0195,2.48433,2.8374,606,10730300.0,2656510.0,19.3714,9.57104,0,0.0,NoStalling,0,0.0,1.0,5791450.0,152094.0,10730300.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27332,11.0151,0.000229147,0.0,52267,17.0739,0.407492,0.00254463,2,1002880.0,,1560,1560,1413731,1540055,1855139,2154831,2806199,3513741,5466216,0.527996,0.201998,0.448946,0.532126,1.04809,1.4344,1.68851,1.97307,2.21842,2.49029,708,8076820.0,2309250.0,10.6286,9.24302,0,0.0,NoStalling,0,0.0,0.942857,5615910.0,423153.0,8076820.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27358,11.0151,0.00022824,0.0,52431,17.6946,0.407534,0.0026511,2,779934.0,,1560,1560,905531,1570547,2107787,2618891,2933458,3126574,4026286,0.502479,0.402879,0.640918,0.772069,0.913394,1.25989,1.63684,1.98779,2.29064,2.61066,1025,9992880.0,3519130.0,17.3714,10.1618,0,0.0,NoStalling,0,0.0,0.978571,5684960.0,157816.0,9992880.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27827,11.0151,0.000224669,0.0,53091,17.4294,0.407171,0.0024863,2,719589.0,,8820,8820,1465603,1540055,2084038,2488211,2859458,2958142,4272265,0.482098,0.213292,0.519367,0.772865,1.09256,1.39779,1.51122,1.8657,2.04902,2.84265,710,8794950.0,1874900.0,15.0857,9.06286,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,8794950.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27386,11.0151,0.000228259,0.0,52277,17.2721,0.407395,0.00263978,2,775615.0,,683364,683364,1301055,1540055,1842651,2554486,3036150,3455661,4464273,0.584482,0.110231,0.47802,0.72189,0.868868,1.26808,1.77119,2.14793,2.27796,2.78907,584,10823600.0,4395320.0,17.9429,9.4232,0,0.0,NoStalling,0,0.0,0.942857,5615910.0,513506.0,10823600.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,25976,11.0151,0.000235616,0.0,49790,17.6492,0.407019,0.00277164,7,888223.0,,4464,4464,659208,1540055,1802867,2456267,2898210,3647377,4020489,0.521366,0.539225,0.617216,0.760129,1.03984,1.29547,1.71266,2.19469,2.40709,2.56485,2908,9401900.0,3710180.0,19.1765,8.59709,0,0.0,NoStalling,0,0.0,0.963235,5416960.0,261585.0,9401900.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27062,11.0151,0.000230867,0.0,51524,17.0556,0.407494,0.00337707,2,741885.0,,1560,1560,1178507,1540055,2023571,2492050,2973242,3165250,3602365,0.472029,0.44804,0.673539,0.780768,0.988217,1.32615,1.61859,2.01677,2.20621,2.43698,907,8274210.0,2631000.0,13.3714,9.16854,0,0.0,NoStalling,0,0.0,0.928571,5490100.0,287624.0,8274210.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27408,11.0151,0.000228028,0.0,52278,17.3084,0.407405,0.00273538,2,738170.0,,1560,1560,1247268,1540107,1958366,2539438,2872126,3013318,3993418,0.511443,0.214286,0.651129,0.801944,0.966078,1.24784,1.60393,2.22465,2.24489,2.66302,709,9276060.0,2936350.0,14.8571,9.4329,0,0.0,NoStalling,0,0.0,0.957143,5659790.0,332800.0,9276060.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,26900,11.0151,0.000231922,0.0,51639,17.7448,0.408537,0.00255621,2,951749.0,,1560,1560,1049796,1383239,1939355,2532758,3504094,3795429,4147209,0.573374,0.567568,0.588263,0.71596,0.845193,1.29543,1.74984,2.10639,2.43472,2.61764,1007,10846200.0,4572820.0,19.8286,9.2257,0,0.0,NoStalling,0,0.0,0.928571,5514970.0,332800.0,10846200.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,26899,11.0151,0.000232226,0.0,51587,17.7644,0.406263,0.00273325,2,842688.0,,1560,1560,701316,1592327,2260247,2724370,3010414,3119314,3634257,0.477508,0.653032,0.755943,0.878007,1.02009,1.2928,1.51472,1.98933,2.43434,2.73865,1106,9982140.0,2792170.0,19.0857,9.70823,0,0.0,NoStalling,0,0.0,0.957143,5602740.0,152094.0,9982140.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27189,11.0151,0.00022952,0.0,51838,17.5992,0.408858,0.00410895,2,889433.0,,8820,8820,1459323,1540107,1913271,2399122,2760270,3162599,5521857,0.552373,0.29191,0.478154,0.70506,0.89469,1.33094,1.72985,2.02602,2.09357,2.97185,708,9282470.0,3483220.0,15.3714,8.77362,0,0.0,NoStalling,0,0.0,0.957143,5577870.0,411106.0,9282470.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27327,11.0151,0.000228602,0.0,52593,17.3286,0.408909,0.00275702,3,944432.0,,90959,90959,835824,1540055,2139214,2505107,3024986,3783802,4607149,0.64917,0.148702,0.293293,0.702958,0.893763,1.26294,1.72686,2.30662,2.47737,3.2018,587,11352800.0,3763220.0,18.5714,10.7817,1,0.00285714,MildStalling,200,5.88235,0.985714,5747570.0,242447.0,11352800.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27795,11.0151,0.00022577,0.0,53080,17.3795,0.408666,0.00222306,3,667275.0,,935,935,1436952,1540055,2058419,2463010,2775190,3167334,3520066,0.510427,0.110209,0.434395,0.782934,1.00767,1.32996,1.65876,2.00964,2.23407,2.5386,585,10802500.0,3942960.0,18.9143,9.01228,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,10802500.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27241,11.0151,0.000229928,0.0,52124,17.7411,0.408227,0.00324227,23,761842.0,,591,591,769043,1540055,2024106,2566102,2937814,3074302,3167282,0.516734,0.121675,0.698449,0.867462,1.03639,1.23482,1.54342,2.3662,2.42825,2.48587,611,9570250.0,2652580.0,14.8571,9.97466,0,0.0,NoStalling,0,0.0,0.971429,5621760.0,411106.0,9570250.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27840,11.0151,0.000224481,0.0,53345,17.648,0.407003,0.00206205,3,848245.0,,935,935,883751,1540055,2017246,2448490,3000250,3408314,3970186,0.532093,0.12828,0.434395,0.781951,0.935746,1.40902,1.70198,1.97714,2.35992,2.74455,608,10832200.0,4176800.0,17.1429,9.50532,0,0.0,NoStalling,0,0.0,1.0,5791450.0,152094.0,10832200.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,26865,11.0151,0.000233104,0.0,51312,16.9462,0.40761,0.00380028,2,874442.0,,18984,18984,1035811,1540055,2064227,2331395,2818750,2928167,5381065,0.50346,0.129651,0.495716,0.775581,1.00756,1.36546,1.63106,2.03906,2.3755,2.43462,611,8831660.0,2488330.0,12.5714,9.01518,0,0.0,NoStalling,0,0.0,0.957143,5659790.0,332800.0,8831660.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27536,11.0151,0.000227094,0.0,52525,17.4417,0.407791,0.00218943,2,789413.0,,8820,8820,1255463,1540055,1897247,2679938,2892802,3404882,4281671,0.539006,0.130454,0.601426,0.802149,0.964947,1.22628,1.6491,2.06756,2.42929,2.71011,606,10440600.0,3864080.0,18.7429,7.98693,0,0.0,NoStalling,0,0.0,0.957143,5659790.0,423153.0,10440600.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27310,11.0151,0.000228919,0.0,52062,17.5126,0.408787,0.00238178,3,856681.0,,114607,114607,950543,1540055,1834294,2675519,3139642,3418478,4209818,0.592302,0.127429,0.578794,0.643265,0.879378,1.25755,1.6534,2.13476,2.43677,2.95886,596,10622600.0,3869840.0,17.3714,9.71328,0,0.0,NoStalling,0,0.0,0.985714,5583730.0,489412.0,10622600.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27748,11.0151,0.000225925,0.0,53102,17.1619,0.406376,0.00273059,3,741972.0,,935,935,844019,1540107,2110174,2479499,2971727,3087370,3284842,0.470022,0.142994,0.732778,0.8013,1.11437,1.37355,1.54243,1.8919,2.35424,2.73131,607,9863880.0,2576330.0,17.3143,9.75052,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,9863880.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27539,11.0151,0.000226744,0.0,52265,17.3964,0.406786,0.00378839,12,888736.0,,117511,117511,228888,1540055,2112206,2611114,3053974,3266352,4518514,0.531852,0.127094,0.638151,0.80852,1.02899,1.26156,1.70555,2.03883,2.43434,2.71422,597,10363700.0,3143900.0,18.3429,9.16497,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,10363700.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,26811,11.0151,0.000233284,0.0,51495,17.6037,0.407962,0.00213613,2,810315.0,,310419,310419,971805,1540055,1999822,2441230,2833270,3274278,4457013,0.569728,0.110244,0.54138,0.745075,1.04035,1.29557,1.49682,2.19673,2.43682,3.20681,585,8687460.0,2535910.0,13.3143,9.38014,1,0.00714286,MildStalling,500,14.7059,0.957143,5495950.0,670118.0,8687460.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27259,11.0151,0.000228951,0.0,52216,17.3875,0.408719,0.00363873,5,805869.0,,1203708,1203708,1289824,1540055,1822184,2345398,3056878,3627514,4642869,0.628305,0.110226,0.434394,0.642005,0.907779,1.29711,1.72678,2.04906,2.57782,3.13283,585,11380500.0,5122680.0,16.1714,10.7264,0,0.0,NoStalling,0,0.0,0.971429,5703680.0,332800.0,11380500.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,26138,11.0151,0.000239526,0.0,49965,17.0971,0.409339,0.00212149,4,989508.0,,935,935,407495,1258500,1602490,2463010,2956690,3377770,5326824,0.667929,0.111353,0.50063,0.63313,0.946871,1.17531,1.5351,2.43434,2.48178,3.26497,585,8569650.0,3389620.0,12.1714,9.15107,0,0.0,NoStalling,0,0.0,0.942857,5251660.0,835765.0,8569650.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27086,11.0151,0.00023092,0.0,51801,17.436,0.406324,0.00243239,3,1006190.0,,935,935,107448,1551671,2039543,2951417,3153686,3696345,4005958,0.539468,0.662229,0.723909,0.735777,0.901011,1.29734,1.73139,2.15873,2.19764,2.86016,1255,10006700.0,3631980.0,18.4,9.71361,0,0.0,NoStalling,0,0.0,0.957143,5541300.0,332800.0,10006700.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27014,11.0151,0.000231025,0.0,51739,17.876,0.409851,0.00214538,2,858694.0,,368291,368291,1036211,1540263,1947539,2325070,2827979,4042269,4522933,0.612654,0.110387,0.56407,0.627379,0.847312,1.33733,1.63514,2.43434,2.43435,2.7412,584,9674100.0,3619600.0,14.5143,8.94865,0,0.0,NoStalling,0,0.0,0.957143,5659790.0,332800.0,9674100.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27538,11.0151,0.000227019,0.0,52799,18.6428,0.408635,0.00195079,2,733376.0,,1560,1560,1444223,1540263,2049707,2342494,2984795,3473602,4049529,0.516898,0.128275,0.530708,0.76229,1.01144,1.37061,1.54614,2.08975,2.43437,2.46253,608,9404520.0,3181350.0,16.0,8.73744,0,0.0,NoStalling,0,0.0,0.971429,5703680.0,332800.0,9404520.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27614,11.0151,0.000227325,0.0,52581,17.7242,0.408672,0.00254845,2,607697.0,,914333,914333,1360007,1657667,2058419,2367695,2962550,3061234,3564390,0.517409,0.110308,0.690025,0.821133,0.950281,1.31834,1.66791,2.00766,2.43434,2.7796,585,9820750.0,3000920.0,16.0,8.75051,0,0.0,NoStalling,0,0.0,0.985714,5665650.0,411106.0,9820750.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,25995,11.0151,0.000239876,0.0,50109,17.9762,0.409617,0.00233491,2,1065550.0,,1560,1560,136012,1251107,1971362,2955755,3197722,3531282,4182178,0.600662,0.453257,0.623183,0.763367,0.865993,1.16807,1.76511,2.3902,2.43435,2.55731,1426,10601200.0,4109710.0,18.4571,10.1878,0,0.0,NoStalling,0,0.0,0.907143,5427490.0,428875.0,10601200.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27390,11.0151,0.000228112,0.0,52597,17.5469,0.408645,0.00311805,4,815404.0,,336347,336347,1250172,1540055,1853687,2936362,3275665,3302790,3521518,0.555756,0.110209,0.434395,0.784496,0.917843,1.30219,1.77421,2.07635,2.43434,2.49653,584,11305300.0,3978330.0,19.3143,9.4771,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,11305300.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27511,11.0151,0.00022707,0.0,52798,17.7491,0.409703,0.00217811,2,650942.0,,992213,992213,1204643,1540159,1943711,2568071,2896223,3128026,3517697,0.539633,0.110305,0.528882,0.681443,0.939394,1.32333,1.68838,2.12705,2.43434,2.52514,586,10138800.0,3891070.0,17.4286,8.93879,0,0.0,NoStalling,0,0.0,0.971429,5703680.0,332800.0,10138800.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27452,11.0151,0.000227625,0.0,52819,17.6383,0.407492,0.0025559,3,901834.0,,935,935,760320,1540055,2022171,2463010,3085918,3434398,4504057,0.52804,0.353087,0.627684,0.744871,0.962788,1.27164,1.62514,2.06359,2.43434,2.74368,812,10499300.0,3573840.0,17.9429,10.7702,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,152094.0,10499300.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27696,11.0151,0.000225931,0.0,53087,17.6906,0.408338,0.00241114,2,663132.0,,1039115,1039115,1240943,1554058,1991627,2560874,2996474,3072850,3929530,0.52763,0.110231,0.434395,0.728124,0.958692,1.34448,1.6508,2.18355,2.4307,2.55622,585,9876800.0,3955420.0,16.5714,9.3512,0,0.0,NoStalling,0,0.0,0.985714,5747570.0,242447.0,9876800.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27496,11.0151,0.000226787,0.0,52292,17.3621,0.408185,0.00292588,2,721879.0,,8820,8820,1470359,1540055,2070035,2595142,2975566,3237861,3648829,0.507049,0.130759,0.613621,0.863155,1.02836,1.26817,1.60266,2.07514,2.1659,2.71191,609,9348870.0,3148620.0,13.8286,9.81394,0,0.0,NoStalling,0,0.0,0.942857,5615910.0,513506.0,9348870.0
81,733050000,11,0.0,RateBasedAdaptationLogic,19201080,70,27829,11.0151,0.000224138,0.0,53097,17.1537,0.40786,0.00256135,2,773231.0,,1560,1560,988295,1540159,2135375,2615987,2916551,3535510,3693841,0.500952,0.181476,0.703301,0.752104,1.00545,1.29824,1.5509,1.93749,2.46862,2.62499,609,10601000.0,2853700.0,19.5429,9.19734,0,0.0,NoStalling,0,0.0,1.0,5791450.0,152094.0,10601000.0
