Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24362,21.0156,0.000268746,0.0,47243,29.1466,0.449225,0.00152404,2,724698.0,,578946,578946,891010,1322244,1732253,2452844,2737955,2931478,3597022,0.645436,0.095254,0.171264,0.717644,0.966644,1.18709,1.6259,2.2139,2.44159,3.37361,645,8594140.0,2754530.0,18.2857,8.46023,0,0.0,NoStalling,0,0.0,0.864286,4863560.0,893440.0,8594140.0
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24720,21.0156,0.000263041,0.0,48188,29.8294,0.448461,0.00311281,37,914569.0,,8820,8820,859991,1540055,1611737,2364843,2851798,3570229,4664385,0.70149,0.1034,0.190311,0.655516,0.864315,1.16183,1.8631,2.38314,2.55655,3.66965,771,10248900.0,3997650.0,22.0,8.59236,0,0.0,NoStalling,0,0.0,0.864286,5109320.0,516969.0,10248900.0
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23859,21.0156,0.000273426,0.0,46292,29.5839,0.451215,0.0010585,3,604622.0,,535386,535386,1062388,1540055,1689611,2192221,2776642,2843434,3135338,0.61602,0.095254,0.171211,0.765074,0.953048,1.28086,1.74845,2.14752,2.52389,2.86283,645,8708420.0,3188710.0,18.9714,9.43394,0,0.0,NoStalling,0,0.0,0.85,4724590.0,959699.0,8708420.0
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23103,21.0156,0.000281567,0.0,44949,29.3372,0.451559,0.0025807,22,758875.0,,34956,34956,876532,1293215,1578387,2279720,2585495,3094113,3987082,0.746777,0.114035,0.183289,0.614141,0.904865,1.11608,1.66525,2.61686,2.81242,3.53741,752,8634020.0,3545610.0,17.4857,8.98688,0,0.0,NoStalling,0,0.0,0.85,4598784.0,905487.0,8634020.0
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24934,21.0156,0.000261051,0.0,48687,29.6626,0.444855,0.00238257,4,750291.0,,4464,4464,1184315,1484879,1646051,2570458,2971210,3409714,3460006,0.626524,0.099061,0.204952,0.784679,0.974479,1.23024,1.72143,2.45138,2.5688,2.6929,674,9259260.0,3034530.0,20.4,8.48259,0,0.0,NoStalling,0,0.0,0.921429,5084450.0,501911.0,9259260.0
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23561,21.0156,0.000277146,0.0,45538,28.8813,0.451047,0.00252536,18,748849.0,,1560,1560,784080,1195531,1703613,2433959,2718562,2865266,3194687,0.639955,0.109256,0.206486,0.728658,0.928058,1.23646,1.64743,2.29522,2.45173,2.92955,771,8064250.0,3752110.0,16.9714,7.80288,0,0.0,NoStalling,0,0.0,0.821429,4581230.0,1086190.0,8064250.0
51,413100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25832,21.0156,0.000254214,0.0,50125,29.5952,0.447327,0.000837905,3,661947.0,,4464,4464,1315575,1540055,1894395,2447618,2923811,3125302,3280021,0.523598,0.098782,0.201579,0.753265,1.02418,1.28733,1.73325,2.04219,2.17303,2.35143,675,9561410.0,3164400.0,19.7143,8.00204,0,0.0,NoStalling,0,0.0,0.892857,5360930.0,438664.0,9561410.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7172,21.0158,0.000619797,0.010039,12476,21.9223,0.378921,0.0113819,7,205667.0,,1560,1560,34330,351518,472034,569000,688064,706806,1086053,1.2105,0.176787,0.176787,0.561656,1.36674,1.799,2.17765,2.56264,3.36242,6.62439,746,2393440.0,1384150.0,0.606061,1.04271,5,0.0571429,MildStalling,4000,125.0,0.80303,1988110.0,943040.0,2393440.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,6775,21.0158,0.000705633,0.00797048,12048,21.8959,0.384167,0.0107072,9,141526.0,,125006,125006,248708,402795,496584,572088,666284,698094,708844,0.995745,0.176809,0.176809,0.939249,1.24181,1.62256,2.224,3.1202,3.8192,4.83506,744,2126150.0,1006180.0,1.81818,1.79991,4,0.0528571,MildStalling,3700,115.625,0.780303,1793860.0,777280.0,2126150.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7716,21.0158,0.000622366,0.0125713,13719,21.9316,0.387823,0.00911145,4,248630.0,,17558,17558,140978,439438,520874,645622,864556,1032506,1149941,0.97224,0.176969,0.176969,0.517074,1.27995,1.83405,2.22023,3.07144,3.89761,4.31813,745,2520650.0,1183680.0,0.969697,1.40313,4,0.0471429,MildStalling,3300,103.125,0.795455,2040550.0,903680.0,2520650.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7240,21.0158,0.000697629,0.00842541,12843,21.7794,0.380208,0.00942147,8,211960.0,,1560,1560,72734,393626,481546,684160,718480,796630,924740,0.703364,0.474297,0.474297,0.686346,1.28764,1.83641,2.13527,2.38824,2.90591,3.41491,1285,2102500.0,687328.0,3.02857,2.10422,2,0.00428571,MildStalling,300,8.82353,0.757143,1785270.0,649638.0,2102500.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,8219,21.0157,0.000573359,0.0108286,14675,21.7789,0.381952,0.00879046,3,160123.0,,199517,199517,309276,478243,568390,688382,773398,843294,930866,0.925647,0.265662,0.265662,0.938576,1.15687,1.83756,2.34815,3.28559,3.63081,4.56943,845,2535110.0,833510.0,1.23529,1.08625,3,0.04,MildStalling,2800,84.8485,0.801471,2275690.0,866987.0,2535110.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7461,21.0158,0.000646785,0.0100523,13286,21.8124,0.38227,0.00986,6,218817.0,,18348,18348,94514,378972,522202,625054,767924,792926,1007370,0.933952,0.224323,0.224323,0.941201,1.15565,1.7506,2.4605,3.07216,3.58821,4.57124,845,2277040.0,875021.0,2.11765,1.52941,3,0.0442857,MildStalling,3100,93.9394,0.816176,1924820.0,812684.0,2277040.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7460,21.0158,0.000594889,0.0115282,13154,21.9133,0.383975,0.0106432,5,194251.0,,78307,78307,225060,412368,519298,621590,686930,804224,1116754,1.21787,0.177951,0.177951,0.856535,1.10996,1.70846,2.34706,3.454,4.58356,5.21138,745,2438790.0,1018930.0,0.6875,0.949918,6,0.0842857,MildStalling,5900,190.323,0.695312,2141120.0,1076520.0,2438790.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7643,21.0158,0.000661462,0.0098129,13417,21.7447,0.373783,0.0101364,7,164684.0,,1560,1560,358126,411840,522326,633940,707392,805994,838738,0.760305,0.394969,0.394969,0.643823,1.15389,1.79091,2.13518,2.77015,2.98774,3.77505,1340,2271990.0,855047.0,2.22857,2.07138,0,0.0,NoStalling,0,0.0,0.771429,1873190.0,770259.0,2271990.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7338,21.0158,0.000708104,0.00831289,13260,21.7662,0.385473,0.0092006,3,185377.0,,164210,164210,250078,383328,492362,667402,718422,804676,962358,0.758137,0.604155,0.604155,0.857552,1.02629,1.53581,2.55779,2.86074,2.91301,3.20117,1844,2148790.0,745728.0,2.91429,2.0476,0,0.0,NoStalling,0,0.0,0.75,1764500.0,671322.0,2148790.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7272,21.0158,0.000664667,0.0125138,13172,21.7594,0.385047,0.00933799,2,225163.0,,97284,97284,127458,374098,556116,644170,682574,750952,1265826,0.886382,0.556383,0.556383,0.644669,1.24363,1.5434,2.30302,2.69481,3.37614,4.28111,1845,2292090.0,854771.0,1.48571,1.10509,1,0.00142857,MildStalling,100,2.94118,0.821429,1957600.0,861064.0,2292090.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7455,21.0158,0.00063183,0.0111335,13453,21.8441,0.389814,0.00906861,4,206428.0,,10164,10164,170018,389136,565804,692872,726134,762300,952646,1.07371,0.176843,0.176843,0.689055,0.94815,1.66801,2.49811,3.26549,3.71733,4.8448,744,2395460.0,1173090.0,1.0303,1.40313,5,0.07,MildStalling,4900,153.125,0.734848,2054520.0,1161280.0,2395460.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7205,21.0158,0.000682924,0.0101319,12719,21.7672,0.379942,0.0102996,7,163868.0,,129496,129496,326834,373298,512690,634658,659476,702250,955416,0.754557,0.178726,0.178726,0.645494,1.1969,1.83814,2.20039,2.43419,3.34,3.58883,745,2152420.0,942786.0,2.58824,2.35294,3,0.0442857,MildStalling,3100,93.9394,0.786765,1802840.0,812684.0,2152420.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7666,21.0158,0.000642825,0.00834855,13502,21.7771,0.378348,0.0101466,3,181873.0,,50719,50719,286512,422532,541078,625418,742906,816420,946048,0.735571,0.300093,0.300093,0.769514,1.11621,1.88171,2.26933,2.77027,2.90899,3.07977,946,2329600.0,800992.0,3.05882,1.89335,3,0.03,MildStalling,2100,63.6364,0.786765,2000110.0,828199.0,2329600.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7773,21.0158,0.000626434,0.0108066,13659,21.8964,0.382166,0.0103229,6,186130.0,,1560,1560,302150,450388,512238,608388,747914,772598,899669,0.863194,0.176858,0.176858,0.468985,1.36997,1.92347,2.30559,2.86605,3.20335,4.09827,744,2361760.0,990203.0,1.58824,1.66482,5,0.0414286,MildStalling,2900,87.8788,0.727941,2033240.0,1026790.0,2361760.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7328,21.0158,0.000689493,0.00968886,13140,21.7302,0.380364,0.0101218,3,152696.0,,1560,1560,352318,453158,512824,582068,675448,749500,882632,0.684553,0.559641,0.559641,0.897386,1.24333,1.7527,2.09688,2.60795,3.1584,3.41941,1228,2213580.0,566378.0,1.94286,1.81962,0,0.0,NoStalling,0,0.0,0.792857,1884450.0,647228.0,2213580.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7276,21.0158,0.000676607,0.00989555,13046,21.7458,0.382333,0.0109612,3,190805.0,,9636,9636,282822,377654,457648,650630,746462,786800,854044,0.965717,0.25974,0.25974,0.854264,1.1967,1.57782,2.18082,2.96823,3.20247,4.87442,845,2316810.0,821892.0,2.11765,1.74499,1,0.0371429,MildStalling,2600,78.7879,0.713235,1977520.0,853023.0,2316810.0
51,413100000,21,0.01,RateBasedAdaptationLogic,19201080,70,7156,21.0158,0.000670364,0.00768586,12622,21.7623,0.375917,0.0109333,3,184385.0,,8820,8820,197606,400358,517046,573356,705940,760530,935884,0.969973,0.303171,0.303171,0.770894,1.23823,1.70719,2.18044,2.72887,3.13488,5.76468,2411,2179480.0,1032320.0,1.76471,1.16465,0,0.0,NoStalling,0,0.0,0.808824,1868800.0,799806.0,2179480.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,6673,21.0159,0.000831284,0.0088416,11939,21.7943,0.385111,0.00938102,5,214935.0,,32868,32868,115042,290400,540278,634658,676900,786666,902760,0.777298,0.095254,0.299651,0.597451,0.859888,1.44976,1.88001,2.3078,2.68866,3.71225,3644,2076170.0,1044170.0,12.1765,5.18749,0,0.0,NoStalling,0,0.0,0.654412,1431940.0,495088.0,2076170.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7592,21.0158,0.000760828,0.00935195,13639,21.8388,0.388101,0.00894494,4,218422.0,,13176,13176,180048,377654,549042,615330,698094,812496,1110798,0.762151,0.097263,0.176215,0.603557,0.858522,1.49744,1.92214,2.558,2.69372,3.49679,644,2569310.0,1882970.0,11.6,4.84739,0,0.0,NoStalling,0,0.0,0.685714,1582520.0,654908.0,2569310.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7328,21.0158,0.000775163,0.0095524,12955,21.7734,0.380151,0.0104207,10,204059.0,,1452,1452,1504,410598,496066,597706,686612,734394,977012,0.952652,0.131456,0.259654,0.474154,0.687832,1.45506,2.05384,3.0084,3.11886,3.85099,744,2315850.0,934698.0,11.8286,4.4432,0,0.0,NoStalling,0,0.0,0.692857,1521520.0,956085.0,2315850.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7502,21.0158,0.000774841,0.0106638,13188,22.0203,0.385303,0.0103882,8,225472.0,,13176,13176,225847,444446,535922,599810,644370,694324,1551740,0.867144,0.095343,0.171332,0.556865,0.855546,1.49385,1.98132,2.39058,2.51903,4.31079,647,2652330.0,2376950.0,12.1143,5.59475,0,0.0,NoStalling,0,0.0,0.692857,1513472.0,755802.0,2652330.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7343,21.0158,0.000793167,0.0121204,13012,21.798,0.381024,0.0108362,8,193002.0,,97183,97183,223608,379106,518498,621138,703036,909086,933770,1.00134,0.220758,0.301779,0.385131,0.897462,1.24051,1.96791,2.71014,2.94931,5.1228,985,2313210.0,1402220.0,12.6286,4.13408,0,0.0,NoStalling,0,0.0,0.707143,1527520.0,682616.0,2313210.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7549,21.0158,0.000783714,0.0111273,13502,21.8182,0.385864,0.0101466,3,180664.0,,103354,103354,236810,388818,536056,661794,716970,814706,890210,0.808855,0.095888,0.227665,0.639895,0.940647,1.41028,1.9233,2.47474,2.6925,4.25064,645,2565300.0,1447410.0,11.8286,4.49435,0,0.0,NoStalling,0,0.0,0.692857,1655220.0,596179.0,2565300.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7595,21.0158,0.000784103,0.0104016,13804,21.7541,0.387403,0.00883802,4,192449.0,,48024,48024,214138,429502,542254,684826,792474,807128,870816,0.794368,0.217231,0.301053,0.470015,0.944423,1.49986,1.83641,2.71049,2.94954,3.37369,1026,2182360.0,688172.0,13.6571,4.67176,0,0.0,NoStalling,0,0.0,0.764286,1507470.0,605515.0,2182360.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7151,21.0159,0.000828419,0.00936932,12553,21.7671,0.378113,0.0107544,2,151967.0,,50719,50719,290534,396078,498304,614464,673410,702450,826656,0.76325,0.213834,0.427394,0.473948,0.81741,1.36933,2.17707,2.47796,2.54014,3.0284,844,2132110.0,664467.0,12.4,3.9075,0,0.0,NoStalling,0,0.0,0.664286,1415310.0,701591.0,2132110.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7419,21.0158,0.000781813,0.00943523,13278,21.8502,0.386548,0.00964001,3,186822.0,,21262,21262,265716,431712,520950,627080,715970,769242,947972,0.992068,0.095254,0.191054,0.601437,0.900309,1.36645,2.04765,2.54138,2.69156,6.07755,645,2652120.0,1705000.0,11.6571,3.9565,0,0.0,NoStalling,0,0.0,0.721429,1599930.0,741346.0,2652120.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7047,21.0159,0.000840217,0.00879807,12627,21.8098,0.384699,0.00974103,5,219740.0,,1560,1560,72734,358778,483650,633206,717422,875238,942500,0.806202,0.095642,0.274414,0.514742,0.901074,1.23763,2.00579,2.52145,2.96682,3.32901,685,2503800.0,1388370.0,12.8,5.32809,0,0.0,NoStalling,0,0.0,0.685714,1518150.0,724179.0,2503800.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,6605,21.0159,0.000911316,0.00862983,11702,21.8052,0.383963,0.011451,13,135856.0,,146786,146786,272968,384914,434148,553346,602848,689449,806128,0.789209,0.095254,0.261326,0.266118,0.899891,1.45188,1.93929,2.30785,2.68973,3.92785,645,2277780.0,1304080.0,13.1429,5.30845,0,0.0,NoStalling,0,0.0,0.728571,1358848.0,597685.0,2277780.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7464,21.0158,0.000765097,0.011388,13447,21.7888,0.386217,0.00937012,4,234256.0,,73027,73027,124872,387060,518046,695508,840976,857814,995689,1.05723,0.263207,0.300073,0.43083,0.811249,1.23803,2.16194,2.81756,3.14091,5.25739,986,2355280.0,1280180.0,12.4571,3.73664,0,0.0,NoStalling,0,0.0,0.621429,1594660.0,498296.0,2355280.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7114,21.0159,0.000811177,0.00871521,12293,21.8712,0.376608,0.0117953,10,181551.0,,34956,34956,177144,387818,512690,599810,640394,643504,1116288,0.975239,0.095254,0.202003,0.392846,0.900906,1.32331,2.00388,2.98182,3.118,4.92802,644,2506690.0,1616900.0,11.4857,4.86017,0,0.0,NoStalling,0,0.0,0.657143,1450280.0,682014.0,2506690.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7269,21.0158,0.000760985,0.00990508,12775,21.7883,0.378354,0.0110372,6,187697.0,,134,134,148518,409932,487688,557050,724682,811350,826322,0.802115,0.259454,0.387125,0.55546,0.902312,1.50098,1.95509,2.64888,3.03268,3.16438,1745,1999080.0,708591.0,12.5714,3.8119,0,0.0,NoStalling,0,0.0,0.692857,1492992.0,557026.0,1999080.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,6785,21.0159,0.000891599,0.00957996,12123,21.8174,0.387859,0.010476,4,156905.0,,61118,61118,256996,412026,483650,565962,682574,703036,862622,0.669839,0.095254,0.24,0.4326,1.02847,1.28247,1.96317,2.18729,2.44772,3.17792,644,2301380.0,1391900.0,13.0857,4.95333,0,0.0,NoStalling,0,0.0,0.685714,1366160.0,430532.0,2301380.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,6978,21.0159,0.000828279,0.0110347,12434,21.828,0.384397,0.0104552,4,186923.0,,21888,21888,117880,395212,478842,623842,694190,777636,829226,0.696367,0.095254,0.242747,0.729275,1.03017,1.44995,1.83948,2.36541,2.56084,3.41817,644,2171900.0,1432710.0,12.9143,4.86017,0,0.0,NoStalling,0,0.0,0.728571,1358120.0,486852.0,2171900.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7492,21.0158,0.000770772,0.0118793,13331,21.7687,0.381631,0.0101268,4,189713.0,,21888,21888,326158,425570,491910,637696,754522,798282,1050064,0.911858,0.258559,0.315215,0.427958,0.985668,1.37047,1.87746,2.43627,2.68776,5.21163,1114,2261990.0,1074780.0,12.5143,3.92335,0,0.0,NoStalling,0,0.0,0.692857,1593930.0,692555.0,2261990.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7918,21.0158,0.000712379,0.0117454,14084,21.8192,0.384333,0.00915933,4,190363.0,,56,56,254234,460418,534670,624628,769694,790022,927962,0.770328,0.095255,0.268868,0.609474,0.81568,1.53459,1.88096,2.47944,2.59195,3.66994,1645,2677360.0,1348140.0,11.8857,3.99837,0,0.0,NoStalling,0,0.0,0.721429,1651130.0,617864.0,2677360.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,8029,21.0158,0.000724618,0.00983933,14133,22.0612,0.38694,0.0089153,6,208990.0,,136012,136012,219386,449936,536056,662246,730971,750028,1407579,1.01122,0.086724,0.142737,0.469614,0.812356,1.28335,2.26542,2.77804,3.07301,4.88439,1646,3031040.0,2538010.0,11.4286,4.54995,0,0.0,NoStalling,0,0.0,0.685714,1725290.0,1084690.0,3031040.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7156,21.0158,0.000791156,0.0115987,12671,21.8252,0.381892,0.00962829,5,185997.0,,14628,14628,215590,358778,517046,598558,759012,766139,859200,0.930941,0.217958,0.299269,0.52638,0.771024,1.28067,2.0535,2.69439,3.03014,4.11826,2687,1997710.0,746395.0,12.2941,3.91475,0,0.0,NoStalling,0,0.0,0.727941,1426820.0,657067.0,1997710.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,6888,21.0159,0.000824715,0.010453,11977,21.8548,0.380214,0.012023,3,175185.0,,8820,8820,133066,374616,495960,572222,637696,758078,811686,0.906558,0.095254,0.228382,0.42997,0.77391,1.45192,2.21622,2.65015,2.86116,3.90644,644,2321230.0,1473930.0,12.1143,4.11111,0,0.0,NoStalling,0,0.0,0.65,1384740.0,681412.0,2321230.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7248,21.0158,0.000784347,0.0118653,13079,21.759,0.385486,0.00978668,4,199543.0,,1560,1560,61118,403338,511372,604182,760530,777754,828574,0.943895,0.341894,0.344125,0.515986,0.810836,1.36797,1.81513,3.03074,3.16387,4.34798,1116,2178630.0,683850.0,12.8571,3.39026,0,0.0,NoStalling,0,0.0,0.75,1554290.0,584734.0,2178630.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7299,21.0159,0.00080771,0.00863132,12941,21.9706,0.387368,0.0110502,7,192423.0,,1560,1560,144882,456062,518498,572556,628850,829360,1011534,0.647017,0.095383,0.172664,0.643857,0.984705,1.52421,2.00647,2.30601,2.43955,2.88119,644,2408210.0,1865250.0,13.2571,5.19529,0,0.0,NoStalling,0,0.0,0.742857,1410048.0,451614.0,2408210.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7360,21.0158,0.000791522,0.0112772,13021,21.7656,0.381257,0.0100607,16,207005.0,,13176,13176,130948,388618,506882,618686,688516,891924,908634,0.830556,0.171974,0.343277,0.388093,0.897069,1.50162,2.00444,2.79469,2.96323,3.5607,746,2300310.0,800262.0,12.0571,4.36835,0,0.0,NoStalling,0,0.0,0.728571,1508640.0,675388.0,2300310.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7446,21.0158,0.000776237,0.00966962,13123,21.8349,0.38239,0.0103635,3,212234.0,,56,56,215158,389270,509652,649312,739336,854044,1082874,1.02081,0.095694,0.261028,0.480275,0.857612,1.2406,1.84552,2.87775,3.72192,4.29135,648,2610820.0,1360480.0,11.7714,3.93581,0,0.0,NoStalling,0,0.0,0.75,1585300.0,738334.0,2610820.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7806,21.0158,0.000728509,0.010761,13989,21.8415,0.388045,0.00993638,7,222820.0,,44484,44484,187308,384914,520950,628984,766338,936808,1071937,0.870584,0.095377,0.2399,0.56173,0.815982,1.45382,2.05363,2.73264,3.07815,3.37334,645,2814836.0,1495380.0,11.6,4.63033,0,0.0,NoStalling,0,0.0,0.764286,1698670.0,754899.0,2814836.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7577,21.0158,0.000764664,0.00910651,13348,21.8013,0.380029,0.0102637,7,193684.0,,1560,1560,241166,392174,492496,618604,721912,808246,908106,0.86616,0.17198,0.426443,0.516649,0.900598,1.32439,2.1187,2.73193,2.94399,4.2321,747,2260460.0,652229.0,13.8857,4.63386,0,0.0,NoStalling,0,0.0,0.642857,1457590.0,529619.0,2260460.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7344,21.0158,0.000775396,0.00994009,13224,21.7646,0.384356,0.00899879,6,247357.0,,130672,130672,146652,330712,550776,654986,786067,884402,1314328,1.00298,0.173166,0.180072,0.513464,0.900822,1.28323,2.01027,2.77606,3.09362,4.66194,745,2409310.0,983552.0,11.8857,3.82302,0,0.0,NoStalling,0,0.0,0.7,1676140.0,817242.0,2409310.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7507,21.0158,0.000772548,0.00879179,13415,21.8079,0.385032,0.00857249,4,187453.0,,50719,50719,105996,441676,549990,615782,745344,784307,942030,0.898838,0.095286,0.226677,0.391716,0.982123,1.49454,1.92655,2.23767,2.73578,5.28745,644,2560110.0,1465560.0,12.2857,4.43732,0,0.0,NoStalling,0,0.0,0.714286,1539510.0,675991.0,2560110.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,7832,21.0158,0.00072373,0.0102145,13909,21.7963,0.382568,0.00905888,7,181000.0,,120508,120508,235358,464774,564962,665950,740654,798734,990398,0.83533,0.135915,0.305226,0.386436,0.94036,1.45474,2.00849,2.43828,3.13897,3.71769,746,2356440.0,1063260.0,12.5714,3.98774,0,0.0,NoStalling,0,0.0,0.685714,1642640.0,797967.0,2356440.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,6830,21.0159,0.000848418,0.010981,12316,21.7566,0.385964,0.00998701,5,207107.0,,108,108,177278,370394,503844,599158,689834,817744,895048,0.83977,0.217167,0.300883,0.474355,0.898815,1.32535,1.81938,2.28605,2.81616,4.66184,2197,2016530.0,565296.0,13.2353,4.89933,0,0.0,NoStalling,0,0.0,0.683824,1292200.0,495709.0,2016530.0
51,413100000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,8113,21.0158,0.000701228,0.00776531,14565,21.7817,0.383979,0.00865088,8,214245.0,,1560,1560,235358,445898,556384,685812,758212,885402,1001562,0.991615,0.095254,0.428861,0.515811,0.897318,1.41455,1.8789,2.31178,2.73523,5.84612,645,2626240.0,878471.0,12.5143,4.23166,0,0.0,NoStalling,0,0.0,0.75,1754990.0,437158.0,2626240.0
